method,metric,graph,rho,delta,lambda,sim,O,MO,O_tilde,MO_tilde,SE,MSE,rank,precision,recall,f1
deg_centrality,N/A,er,0.7000000000000001,0.1,0.3,8,0.975,0.97520727,0.7524752475247523,0.75159216,0.9043259477631768,0.9681431,,,,
deg_centrality,N/A,er,0.8,0.1,0.3,8,0.986,0.98440653,0.8613861386138613,0.84348875,0.6415442759692673,0.71618646,,,,
deg_centrality,N/A,er,0.9,0.1,0.3,8,0.993,0.9927968,0.9306930693069306,0.92861676,0.3520298817980428,0.44469807,,,,
deg_centrality,N/A,er,1.0,0.1,0.3,8,1.0,0.9999643,1.0,0.9996465,9.696018146854136e-07,0.005249239,,,,
deg_centrality,N/A,er,0.0,0.2,0.3,8,0.799,0.800007,0.0,0.0,2.554392472481056,2.4381952,,,,
deg_centrality,N/A,er,0.1,0.2,0.3,8,0.814,0.8217758,0.07462686567164133,0.082786195,2.343104789664116,2.2690606,,,,
deg_centrality,N/A,er,0.2,0.2,0.3,8,0.843,0.84426457,0.21890547263681562,0.21487485,2.1356452657233804,2.014953,,,,
deg_centrality,N/A,er,0.30000000000000004,0.2,0.3,8,0.861,0.86493534,0.30845771144278583,0.31978095,1.8676202707884266,1.7975227,,,,
deg_centrality,N/A,er,0.4,0.2,0.3,8,0.886,0.88680136,0.4328358208955223,0.43618092,1.684885333151737,1.5711329,,,,
deg_centrality,N/A,er,0.5,0.2,0.3,8,0.914,0.91037005,0.5721393034825871,0.56613547,1.4021441086974005,1.3336897,,,,
deg_centrality,N/A,er,0.6000000000000001,0.2,0.3,8,0.932,0.93082154,0.6616915422885574,0.6598655,1.2778277897586707,1.1349375,,,,
deg_centrality,N/A,er,0.7000000000000001,0.2,0.3,8,0.951,0.9476957,0.7562189054726366,0.7468483,1.100531399355552,0.92794305,,,,
deg_centrality,N/A,er,0.8,0.2,0.3,8,0.965,0.96442807,0.825870646766169,0.8253968,0.9316245361046483,0.715151,,,,
deg_centrality,N/A,er,0.9,0.2,0.3,8,0.983,0.9830507,0.9154228855721392,0.91574574,0.6207887042766671,0.4687762,,,,
deg_centrality,N/A,er,1.0,0.2,0.3,8,1.0,0.99993986,1.0,0.9997007,1.203313094771476e-06,0.006485231,,,,
deg_centrality,N/A,er,0.0,0.05,0.3,9,0.938,0.94999963,0.0,0.0,3.4719895329007544,3.497423,,,,
deg_centrality,N/A,er,0.1,0.05,0.3,9,0.949,0.96000916,0.1774193548387097,0.20024721,2.948665923164101,2.6558013,,,,
deg_centrality,N/A,er,0.2,0.05,0.3,9,0.958,0.9679972,0.3225806451612903,0.37117186,2.3674988938608514,2.1864939,,,,
deg_centrality,N/A,er,0.30000000000000004,0.05,0.3,9,0.965,0.9739137,0.43548387096774194,0.481315,1.973769049390243,1.8436265,,,,
deg_centrality,N/A,er,0.4,0.05,0.3,9,0.971,0.9794082,0.532258064516129,0.60328764,1.7052851822611124,1.5601387,,,,
deg_centrality,N/A,er,0.5,0.05,0.3,9,0.972,0.9826836,0.5483870967741935,0.66020024,1.5678330971341927,1.3236821,,,,
deg_centrality,N/A,er,0.6000000000000001,0.05,0.3,9,0.977,0.9873386,0.6290322580645161,0.76433736,1.3125864292979827,1.0587429,,,,
deg_centrality,N/A,er,0.7000000000000001,0.05,0.3,9,0.981,0.9901984,0.6935483870967742,0.81535614,1.1597625614541238,0.85013014,,,,
deg_centrality,N/A,er,0.8,0.05,0.3,9,0.988,0.9938977,0.8064516129032258,0.89132524,0.8679150002475228,0.6166278,,,,
deg_centrality,N/A,er,0.9,0.05,0.3,9,0.994,0.99735963,0.9032258064516129,0.9547399,0.48532685707258805,0.37370995,,,,
deg_centrality,N/A,er,1.0,0.05,0.3,9,1.0,0.9999729,1.0,0.99956256,9.635454639148068e-07,0.0044743055,,,,
deg_centrality,N/A,er,0.0,0.1,0.3,9,0.907,0.90000093,0.0,0.0,2.792492324329237,2.6845255,,,,
deg_centrality,N/A,er,0.1,0.1,0.3,9,0.917,0.91396725,0.10752688172043023,0.10412883,2.485577202911204,2.3717446,,,,
deg_centrality,N/A,er,0.2,0.1,0.3,9,0.924,0.9257757,0.1827956989247314,0.20633705,2.187665100373598,2.058287,,,,
deg_centrality,N/A,er,0.30000000000000004,0.1,0.3,9,0.939,0.9380413,0.34408602150537554,0.32796392,1.843580040875468,1.7953949,,,,
deg_centrality,N/A,er,0.4,0.1,0.3,9,0.952,0.9504796,0.4838709677419349,0.4501762,1.5655440960891807,1.5388447,,,,
deg_centrality,N/A,er,0.5,0.1,0.3,9,0.959,0.96127886,0.5591397849462361,0.5675125,1.359151077517953,1.2754023,,,,
deg_centrality,N/A,er,0.6000000000000001,0.1,0.3,9,0.963,0.96960795,0.6021505376344082,0.6570783,1.0855228957374705,1.0594127,,,,
deg_centrality,N/A,er,0.7000000000000001,0.1,0.3,9,0.975,0.9780387,0.7311827956989244,0.74855167,0.9208615101618917,0.8524737,,,,
deg_centrality,N/A,er,0.8,0.1,0.3,9,0.987,0.9866135,0.8602150537634407,0.8533992,0.5840329491331311,0.63401186,,,,
deg_centrality,N/A,er,0.9,0.1,0.3,9,0.993,0.9927183,0.9247311827956989,0.92182326,0.39050136772741395,0.4183976,,,,
deg_centrality,N/A,er,1.0,0.1,0.3,9,1.0,0.9999639,1.0,0.99961156,8.586807388687892e-07,0.0049953405,,,,
deg_centrality,N/A,er,0.0,0.2,0.3,9,0.818,0.800007,0.0,0.0,2.701243272085479,2.672886,,,,
deg_centrality,N/A,er,0.1,0.2,0.3,9,0.835,0.8231801,0.09340659340659346,0.08770616,2.553282637701246,2.5161304,,,,
deg_centrality,N/A,er,0.2,0.2,0.3,9,0.858,0.8401421,0.21978021978021992,0.1953729,2.2553017360551393,2.2439034,,,,
deg_centrality,N/A,er,0.30000000000000004,0.2,0.3,9,0.884,0.8642238,0.36263736263736285,0.31649444,1.998729303504774,2.0220993,,,,
deg_centrality,N/A,er,0.4,0.2,0.3,9,0.893,0.88476026,0.41208791208791234,0.39944747,1.76219000614034,1.8494643,,,,
deg_centrality,N/A,er,0.5,0.2,0.3,9,0.923,0.9109397,0.5769230769230773,0.53395313,1.5571935710677727,1.6203527,,,,
deg_centrality,N/A,er,0.6000000000000001,0.2,0.3,9,0.94,0.93257934,0.6703296703296702,0.63441545,1.3075750146992697,1.3987521,,,,
deg_centrality,N/A,er,0.7000000000000001,0.2,0.3,9,0.951,0.9497403,0.7307692307692306,0.727664,1.1243446252064964,1.1359776,,,,
deg_centrality,N/A,er,0.8,0.2,0.3,9,0.969,0.9657268,0.8296703296703296,0.81517696,0.7985977675210293,0.8707662,,,,
deg_centrality,N/A,er,0.9,0.2,0.3,9,0.984,0.9811419,0.9120879120879121,0.89748466,0.6222130611514992,0.54866815,,,,
deg_centrality,N/A,er,1.0,0.2,0.3,9,1.0,0.99994594,1.0,0.99970293,1.486659667690398e-06,0.0062924004,,,,
betweenness_centrality,N/A,er,0.0,0.05,0.3,0,0.948,0.94999963,0.0,0.0,2.9798891119776254,3.144754,,,,
betweenness_centrality,N/A,er,0.1,0.05,0.3,0,0.953,0.95448166,0.09615384615384616,0.09897388,2.635615441425228,2.678585,,,,
betweenness_centrality,N/A,er,0.2,0.05,0.3,0,0.962,0.9627767,0.2692307692307692,0.26050475,2.0353260000573665,2.1704705,,,,
betweenness_centrality,N/A,er,0.30000000000000004,0.05,0.3,0,0.969,0.9682271,0.40384615384615385,0.35969725,1.6409613076544438,1.7790838,,,,
betweenness_centrality,N/A,er,0.4,0.05,0.3,0,0.979,0.9771114,0.5961538461538461,0.5460556,1.367903230847796,1.4774772,,,,
betweenness_centrality,N/A,er,0.5,0.05,0.3,0,0.984,0.9830099,0.6923076923076923,0.65322876,1.1014605950454153,1.2131187,,,,
betweenness_centrality,N/A,er,0.6000000000000001,0.05,0.3,0,0.986,0.9881601,0.7307692307692307,0.75405276,0.925267255807671,0.9576654,,,,
betweenness_centrality,N/A,er,0.7000000000000001,0.05,0.3,0,0.991,0.99171376,0.8269230769230769,0.8314159,0.6655853756829027,0.73303187,,,,
betweenness_centrality,N/A,er,0.8,0.05,0.3,0,0.992,0.99357,0.8461538461538461,0.8668138,0.5028744163196508,0.5664112,,,,
betweenness_centrality,N/A,er,0.9,0.05,0.3,0,0.995,0.99736,0.9038461538461539,0.9467006,0.30013853224548454,0.35520828,,,,
betweenness_centrality,N/A,er,1.0,0.05,0.3,0,1.0,0.9999774,1.0,0.9995656,6.788285328368569e-07,0.0038944115,,,,
betweenness_centrality,N/A,er,0.0,0.1,0.3,0,0.895,0.900001,0.0,0.0,3.0327250447221568,3.053043,,,,
betweenness_centrality,N/A,er,0.1,0.1,0.3,0,0.906,0.9033131,0.10476190476190488,0.102141835,2.6796285894221743,2.5884764,,,,
betweenness_centrality,N/A,er,0.2,0.1,0.3,0,0.92,0.9186018,0.23809523809523836,0.22317414,2.2809057828950663,2.2824068,,,,
betweenness_centrality,N/A,er,0.30000000000000004,0.1,0.3,0,0.933,0.9327665,0.3619047619047623,0.33157673,1.923250723513384,1.9661965,,,,
betweenness_centrality,N/A,er,0.4,0.1,0.3,0,0.947,0.94675285,0.4952380952380947,0.48722953,1.5527135795178681,1.6476489,,,,
betweenness_centrality,N/A,er,0.5,0.1,0.3,0,0.957,0.9593784,0.59047619047619,0.60157996,1.2542760111974185,1.3610148,,,,
betweenness_centrality,N/A,er,0.6000000000000001,0.1,0.3,0,0.967,0.9666749,0.6857142857142854,0.674907,1.0609286413892547,1.1187078,,,,
betweenness_centrality,N/A,er,0.7000000000000001,0.1,0.3,0,0.979,0.974729,0.7999999999999998,0.7590591,0.8111436372033056,0.87612283,,,,
betweenness_centrality,N/A,er,0.8,0.1,0.3,0,0.985,0.98563427,0.857142857142857,0.86130977,0.621768406179611,0.6362045,,,,
betweenness_centrality,N/A,er,0.9,0.1,0.3,0,0.99,0.99186,0.9047619047619047,0.9204837,0.41757684859855293,0.41258767,,,,
betweenness_centrality,N/A,er,1.0,0.1,0.3,0,1.0,0.9999644,1.0,0.9996611,9.088102155165086e-07,0.0050839065,,,,
betweenness_centrality,N/A,er,0.0,0.2,0.3,0,0.815,0.800007,0.0,0.0,2.4651844893870543,2.6544645,,,,
betweenness_centrality,N/A,er,0.1,0.2,0.3,0,0.833,0.82516116,0.09729729729729736,0.09333774,2.231909016236685,2.504352,,,,
betweenness_centrality,N/A,er,0.2,0.2,0.3,0,0.854,0.84081274,0.21081081081081093,0.18290278,2.0372272646562,2.2601542,,,,
betweenness_centrality,N/A,er,0.30000000000000004,0.2,0.3,0,0.869,0.865311,0.2918918918918921,0.29454932,1.898258236685683,2.0271835,,,,
betweenness_centrality,N/A,er,0.4,0.2,0.3,0,0.899,0.8876893,0.4540540540540543,0.4276053,1.7310515493478955,1.7877673,,,,
betweenness_centrality,N/A,er,0.5,0.2,0.3,0,0.92,0.9081202,0.5675675675675679,0.5392412,1.380066207027108,1.5587454,,,,
betweenness_centrality,N/A,er,0.6000000000000001,0.2,0.3,0,0.937,0.92929435,0.6594594594594598,0.633964,1.104023639343987,1.3331844,,,,
betweenness_centrality,N/A,er,0.7000000000000001,0.2,0.3,0,0.954,0.9493287,0.7513513513513512,0.7319104,0.8358172033863313,1.0935557,,,,
betweenness_centrality,N/A,er,0.8,0.2,0.3,0,0.971,0.96798867,0.8432432432432432,0.8291248,0.6066833570968302,0.843434,,,,
betweenness_centrality,N/A,er,0.9,0.2,0.3,0,0.988,0.9837605,0.9351351351351351,0.914133,0.3613508467610236,0.54354906,,,,
betweenness_centrality,N/A,er,1.0,0.2,0.3,0,1.0,0.9999459,1.0,0.9997074,1.1160687548139867e-06,0.0060199434,,,,
betweenness_centrality,N/A,er,0.0,0.05,0.3,1,0.957,0.94999963,0.0,0.0,2.9413615157354536,3.1904697,,,,
betweenness_centrality,N/A,er,0.1,0.05,0.3,1,0.965,0.96087223,0.18604651162790697,0.16975054,2.375933857709205,2.6628416,,,,
betweenness_centrality,N/A,er,0.2,0.05,0.3,1,0.967,0.964875,0.23255813953488372,0.24300814,1.952491155248576,2.2605994,,,,
betweenness_centrality,N/A,er,0.30000000000000004,0.05,0.3,1,0.974,0.9692107,0.3953488372093023,0.35985214,1.691330098697842,1.8446239,,,,
betweenness_centrality,N/A,er,0.4,0.05,0.3,1,0.977,0.9745133,0.46511627906976744,0.4805376,1.27905360349491,1.505596,,,,
betweenness_centrality,N/A,er,0.5,0.05,0.3,1,0.987,0.98057055,0.6976744186046512,0.5984765,0.9834284426814213,1.2187583,,,,
betweenness_centrality,N/A,er,0.6000000000000001,0.05,0.3,1,0.992,0.9868999,0.813953488372093,0.71919465,0.7902703121771628,0.968774,,,,
betweenness_centrality,N/A,er,0.7000000000000001,0.05,0.3,1,0.994,0.9919091,0.8604651162790697,0.8204714,0.6943224287427051,0.7800853,,,,
betweenness_centrality,N/A,er,0.8,0.05,0.3,1,0.994,0.99505115,0.8604651162790697,0.88599753,0.5861901503691342,0.5680948,,,,
betweenness_centrality,N/A,er,0.9,0.05,0.3,1,0.998,0.9973673,0.9534883720930233,0.9396325,0.34463656435181056,0.36789912,,,,
betweenness_centrality,N/A,er,1.0,0.05,0.3,1,1.0,0.99997765,1.0,0.9994802,9.87505894869931e-07,0.0042087985,,,,
betweenness_centrality,N/A,er,0.0,0.1,0.3,1,0.905,0.900001,0.0,0.0,3.069476755167233,3.02806,,,,
betweenness_centrality,N/A,er,0.1,0.1,0.3,1,0.915,0.9096508,0.10526315789473696,0.09248487,2.786536764236236,2.6313744,,,,
betweenness_centrality,N/A,er,0.2,0.1,0.3,1,0.926,0.92421496,0.22105263157894764,0.2169706,2.4739783408826437,2.302131,,,,
betweenness_centrality,N/A,er,0.30000000000000004,0.1,0.3,1,0.937,0.9357715,0.3368421052631583,0.33139685,2.055806036963933,1.9912517,,,,
betweenness_centrality,N/A,er,0.4,0.1,0.3,1,0.946,0.9477185,0.4315789473684204,0.44054225,1.7726139641745071,1.6827917,,,,
betweenness_centrality,N/A,er,0.5,0.1,0.3,1,0.953,0.95828336,0.5052631578947363,0.54560095,1.5123583060537533,1.3900228,,,,
betweenness_centrality,N/A,er,0.6000000000000001,0.1,0.3,1,0.961,0.9684701,0.5894736842105258,0.640754,1.3473655889431697,1.1391443,,,,
betweenness_centrality,N/A,er,0.7000000000000001,0.1,0.3,1,0.973,0.97756237,0.7157894736842102,0.7517376,1.0299634325410785,0.87720776,,,,
betweenness_centrality,N/A,er,0.8,0.1,0.3,1,0.984,0.9873895,0.8315789473684209,0.86228067,0.7055690106703641,0.63818073,,,,
betweenness_centrality,N/A,er,0.9,0.1,0.3,1,0.989,0.993903,0.8842105263157893,0.9322623,0.44049202032191315,0.3863089,,,,
betweenness_centrality,N/A,er,1.0,0.1,0.3,1,1.0,0.9999617,1.0,0.99959654,1.098174634659469e-06,0.005218063,,,,
betweenness_centrality,N/A,er,0.0,0.2,0.3,1,0.812,0.800007,0.0,0.0,2.5855593449811294,2.5723865,,,,
betweenness_centrality,N/A,er,0.1,0.2,0.3,1,0.832,0.82100207,0.10638297872340378,0.10049889,2.401869032566073,2.3699057,,,,
betweenness_centrality,N/A,er,0.2,0.2,0.3,1,0.853,0.84216154,0.2180851063829784,0.20071608,2.1447447351484796,2.1650217,,,,
betweenness_centrality,N/A,er,0.30000000000000004,0.2,0.3,1,0.878,0.86231244,0.3510638297872339,0.3095464,1.9494926682347502,1.9347068,,,,
betweenness_centrality,N/A,er,0.4,0.2,0.3,1,0.896,0.88332105,0.4468085106382978,0.4136362,1.6889981647214276,1.7385098,,,,
betweenness_centrality,N/A,er,0.5,0.2,0.3,1,0.914,0.9055204,0.5425531914893618,0.5166656,1.4647824858753395,1.4920648,,,,
betweenness_centrality,N/A,er,0.6000000000000001,0.2,0.3,1,0.927,0.9251531,0.6117021276595745,0.6060592,1.2975152599544517,1.2577394,,,,
betweenness_centrality,N/A,er,0.7000000000000001,0.2,0.3,1,0.95,0.9495203,0.734042553191489,0.73088473,1.0530130961899977,1.0100363,,,,
betweenness_centrality,N/A,er,0.8,0.2,0.3,1,0.975,0.9676117,0.8670212765957446,0.83418864,0.7287361445878298,0.7393178,,,,
betweenness_centrality,N/A,er,0.9,0.2,0.3,1,0.986,0.98228246,0.925531914893617,0.9080857,0.48692434594754774,0.47665212,,,,
betweenness_centrality,N/A,er,1.0,0.2,0.3,1,1.0,0.9999424,1.0,0.9996937,1.3739469200328884e-06,0.006335006,,,,
betweenness_centrality,N/A,er,0.0,0.05,0.3,2,0.956,0.94999963,0.0,0.0,3.5071038408611357,3.2532158,,,,
betweenness_centrality,N/A,er,0.1,0.05,0.3,2,0.958,0.9582225,0.045454545454545456,0.037670232,2.7866170140253397,2.8336089,,,,
betweenness_centrality,N/A,er,0.2,0.05,0.3,2,0.966,0.9662743,0.22727272727272727,0.20434932,2.382099234356032,2.244945,,,,
betweenness_centrality,N/A,er,0.30000000000000004,0.05,0.3,2,0.972,0.97180897,0.36363636363636365,0.3263394,1.9799135941349564,1.8701924,,,,
betweenness_centrality,N/A,er,0.4,0.05,0.3,2,0.979,0.97654516,0.5227272727272727,0.43628082,1.5190821585383658,1.5284052,,,,
betweenness_centrality,N/A,er,0.5,0.05,0.3,2,0.984,0.9844817,0.6363636363636364,0.6398862,1.2101676816280325,1.189144,,,,
betweenness_centrality,N/A,er,0.6000000000000001,0.05,0.3,2,0.988,0.99101156,0.7272727272727273,0.7887009,0.9061672418390738,0.9265548,,,,
betweenness_centrality,N/A,er,0.7000000000000001,0.05,0.3,2,0.991,0.994062,0.7954545454545454,0.8569759,0.7097593518341957,0.72862685,,,,
betweenness_centrality,N/A,er,0.8,0.05,0.3,2,0.994,0.996014,0.8636363636363636,0.90721184,0.4977932840538831,0.52374357,,,,
betweenness_centrality,N/A,er,0.9,0.05,0.3,2,0.998,0.9978989,0.9545454545454546,0.9519434,0.2847915309583929,0.32349703,,,,
betweenness_centrality,N/A,er,1.0,0.05,0.3,2,1.0,0.9999776,1.0,0.9994906,8.541377359643753e-07,0.0038340634,,,,
betweenness_centrality,N/A,er,0.0,0.1,0.3,2,0.899,0.90000093,0.0,0.0,2.918828796095763,3.00068,,,,
betweenness_centrality,N/A,er,0.1,0.1,0.3,2,0.908,0.9073112,0.0891089108910892,0.08850322,2.515771824326309,2.603804,,,,
betweenness_centrality,N/A,er,0.2,0.1,0.3,2,0.921,0.9217483,0.21782178217821807,0.22317816,2.2083639412934546,2.2505941,,,,
betweenness_centrality,N/A,er,0.30000000000000004,0.1,0.3,2,0.935,0.93317956,0.3564356435643568,0.3599913,1.9260292557393284,1.9169538,,,,
betweenness_centrality,N/A,er,0.4,0.1,0.3,2,0.953,0.94518673,0.5346534653465341,0.48073947,1.5716903809294505,1.6337744,,,,
betweenness_centrality,N/A,er,0.5,0.1,0.3,2,0.962,0.95516306,0.6237623762376233,0.57168204,1.277248583286214,1.3496329,,,,
betweenness_centrality,N/A,er,0.6000000000000001,0.1,0.3,2,0.974,0.96656746,0.7425742574257423,0.6826096,1.053726281583687,1.0861801,,,,
betweenness_centrality,N/A,er,0.7000000000000001,0.1,0.3,2,0.978,0.97648793,0.782178217821782,0.7721515,0.8786383252370815,0.86696804,,,,
betweenness_centrality,N/A,er,0.8,0.1,0.3,2,0.991,0.98594,0.9108910891089108,0.86644495,0.5481930123483935,0.6466634,,,,
betweenness_centrality,N/A,er,0.9,0.1,0.3,2,0.997,0.9926533,0.9702970297029703,0.9297267,0.25867219047582746,0.42565063,,,,
betweenness_centrality,N/A,er,1.0,0.1,0.3,2,1.0,0.9999618,1.0,0.9996217,9.738923242588791e-07,0.0052125426,,,,
betweenness_centrality,N/A,er,0.0,0.2,0.3,2,0.813,0.800007,0.0,0.0,2.6536843395832967,2.5073988,,,,
betweenness_centrality,N/A,er,0.1,0.2,0.3,2,0.835,0.8332183,0.11764705882352948,0.11653036,2.3758169827772226,2.3621733,,,,
betweenness_centrality,N/A,er,0.2,0.2,0.3,2,0.85,0.84667575,0.19786096256684504,0.20520648,2.1010692961906017,2.1001313,,,,
betweenness_centrality,N/A,er,0.30000000000000004,0.2,0.3,2,0.867,0.86271596,0.288770053475936,0.29579437,1.8682073356742084,1.8566759,,,,
betweenness_centrality,N/A,er,0.4,0.2,0.3,2,0.893,0.888433,0.4278074866310163,0.42008397,1.6059330949189676,1.6355714,,,,
betweenness_centrality,N/A,er,0.5,0.2,0.3,2,0.908,0.90951574,0.5080213903743318,0.52231663,1.3512019595935816,1.4234453,,,,
betweenness_centrality,N/A,er,0.6000000000000001,0.2,0.3,2,0.93,0.93228066,0.6256684491978614,0.63594854,1.1728212571949452,1.1884533,,,,
betweenness_centrality,N/A,er,0.7000000000000001,0.2,0.3,2,0.95,0.9508632,0.7326203208556148,0.7382873,0.9662328903975651,0.962731,,,,
betweenness_centrality,N/A,er,0.8,0.2,0.3,2,0.967,0.9672406,0.8235294117647057,0.8247207,0.7899149832028334,0.741666,,,,
betweenness_centrality,N/A,er,0.9,0.2,0.3,2,0.983,0.9821428,0.9090909090909091,0.90505606,0.5522981921306767,0.48311576,,,,
betweenness_centrality,N/A,er,1.0,0.2,0.3,2,1.0,0.9999411,1.0,0.99968505,1.568514059633694e-06,0.006464637,,,,
betweenness_centrality,N/A,er,0.0,0.05,0.3,3,0.946,0.94999963,0.0,0.0,3.2056857441706934,3.172659,,,,
betweenness_centrality,N/A,er,0.1,0.05,0.3,3,0.95,0.9521382,0.07407407407407407,0.07712606,2.7380054538586247,2.6260228,,,,
betweenness_centrality,N/A,er,0.2,0.05,0.3,3,0.955,0.95625186,0.16666666666666666,0.21319903,2.370876122979587,2.1770253,,,,
betweenness_centrality,N/A,er,0.30000000000000004,0.05,0.3,3,0.964,0.96353287,0.3333333333333333,0.32991657,2.011149454723917,1.8241123,,,,
betweenness_centrality,N/A,er,0.4,0.05,0.3,3,0.972,0.97426206,0.48148148148148145,0.5194962,1.6286816235686157,1.4631264,,,,
betweenness_centrality,N/A,er,0.5,0.05,0.3,3,0.979,0.9811825,0.6111111111111112,0.6441273,1.4171106122874568,1.20099,,,,
betweenness_centrality,N/A,er,0.6000000000000001,0.05,0.3,3,0.986,0.9851813,0.7407407407407407,0.7236975,1.1857489674523916,0.97939634,,,,
betweenness_centrality,N/A,er,0.7000000000000001,0.05,0.3,3,0.991,0.99208915,0.8333333333333334,0.84906876,0.9609290998703593,0.7683385,,,,
betweenness_centrality,N/A,er,0.8,0.05,0.3,3,0.993,0.9949741,0.8703703703703703,0.90195984,0.751747488484552,0.5742797,,,,
betweenness_centrality,N/A,er,0.9,0.05,0.3,3,0.994,0.9976051,0.8888888888888888,0.9520469,0.5003615411435104,0.36479303,,,,
betweenness_centrality,N/A,er,1.0,0.05,0.3,3,1.0,0.99996877,1.0,0.99942154,2.410665393417842e-06,0.005103777,,,,
betweenness_centrality,N/A,er,0.0,0.1,0.3,3,0.886,0.90000093,0.0,0.0,2.9577321783212125,3.0200279,,,,
betweenness_centrality,N/A,er,0.1,0.1,0.3,3,0.899,0.9088342,0.11403508771929835,0.12479815,2.670850835958002,2.613353,,,,
betweenness_centrality,N/A,er,0.2,0.1,0.3,3,0.911,0.91458905,0.2192982456140353,0.22642122,2.4154100383517325,2.236188,,,,
betweenness_centrality,N/A,er,0.30000000000000004,0.1,0.3,3,0.929,0.92985815,0.3771929824561407,0.38831133,1.970292487494216,1.9239949,,,,
betweenness_centrality,N/A,er,0.4,0.1,0.3,3,0.937,0.9395594,0.447368421052632,0.48183134,1.7025933503915422,1.6530128,,,,
betweenness_centrality,N/A,er,0.5,0.1,0.3,3,0.951,0.9533389,0.5701754385964908,0.5964294,1.287636741724254,1.3418144,,,,
betweenness_centrality,N/A,er,0.6000000000000001,0.1,0.3,3,0.972,0.9679276,0.7543859649122805,0.7234208,1.0462345179833898,1.0875535,,,,
betweenness_centrality,N/A,er,0.7000000000000001,0.1,0.3,3,0.981,0.9775972,0.8333333333333331,0.8038222,0.7803516500827412,0.87803507,,,,
betweenness_centrality,N/A,er,0.8,0.1,0.3,3,0.989,0.9850575,0.9035087719298245,0.87211674,0.5419562349763787,0.6790038,,,,
betweenness_centrality,N/A,er,0.9,0.1,0.3,3,0.998,0.99381113,0.9824561403508771,0.94759595,0.3793407682506635,0.44541326,,,,
betweenness_centrality,N/A,er,1.0,0.1,0.3,3,1.0,0.9999612,1.0,0.9996596,1.2946440498761923e-06,0.005390755,,,,
betweenness_centrality,N/A,er,0.0,0.2,0.3,3,0.782,0.800007,0.0,0.0,2.3939272527178734,2.3748019,,,,
betweenness_centrality,N/A,er,0.1,0.2,0.3,3,0.799,0.8241261,0.07798165137614686,0.09293369,2.2202631230206427,2.2130046,,,,
betweenness_centrality,N/A,er,0.2,0.2,0.3,3,0.828,0.8436074,0.2110091743119263,0.23182644,2.0129404010697054,1.9635378,,,,
betweenness_centrality,N/A,er,0.30000000000000004,0.2,0.3,3,0.848,0.8624526,0.30275229357798145,0.31992534,1.8616433106583088,1.7590783,,,,
betweenness_centrality,N/A,er,0.4,0.2,0.3,3,0.872,0.8854345,0.4128440366972476,0.44370788,1.6105884976979636,1.535479,,,,
betweenness_centrality,N/A,er,0.5,0.2,0.3,3,0.894,0.9052472,0.5137614678899083,0.54702336,1.377270726051343,1.3355466,,,,
betweenness_centrality,N/A,er,0.6000000000000001,0.2,0.3,3,0.917,0.926327,0.6192660550458717,0.652948,1.2052542850584023,1.1092414,,,,
betweenness_centrality,N/A,er,0.7000000000000001,0.2,0.3,3,0.943,0.9451926,0.7385321100917428,0.7462755,0.9819776209146975,0.89563704,,,,
betweenness_centrality,N/A,er,0.8,0.2,0.3,3,0.965,0.965572,0.8394495412844035,0.84119433,0.8115807969432651,0.69298536,,,,
betweenness_centrality,N/A,er,0.9,0.2,0.3,3,0.982,0.9822498,0.9174311926605504,0.9184482,0.46759829848367973,0.44925132,,,,
betweenness_centrality,N/A,er,1.0,0.2,0.3,3,1.0,0.99993443,1.0,0.9996992,1.4435997536262658e-06,0.006611911,,,,
betweenness_centrality,N/A,er,0.0,0.05,0.3,4,0.946,0.94999963,0.0,0.0,2.9678060017136745,3.0573735,,,,
betweenness_centrality,N/A,er,0.1,0.05,0.3,4,0.954,0.9534417,0.14814814814814814,0.13625899,2.3912806223295857,2.472183,,,,
betweenness_centrality,N/A,er,0.2,0.05,0.3,4,0.959,0.96075976,0.24074074074074073,0.2601943,2.0815271830234865,2.015019,,,,
betweenness_centrality,N/A,er,0.30000000000000004,0.05,0.3,4,0.964,0.9675017,0.3333333333333333,0.3690055,1.7795884678641358,1.6769197,,,,
betweenness_centrality,N/A,er,0.4,0.05,0.3,4,0.969,0.97337073,0.42592592592592593,0.49292043,1.348697447575569,1.3411416,,,,
betweenness_centrality,N/A,er,0.5,0.05,0.3,4,0.98,0.9805276,0.6296296296296297,0.6337814,1.097434860812519,1.1291856,,,,
betweenness_centrality,N/A,er,0.6000000000000001,0.05,0.3,4,0.986,0.9837058,0.7407407407407407,0.68974316,0.9357263625902681,0.92669374,,,,
betweenness_centrality,N/A,er,0.7000000000000001,0.05,0.3,4,0.992,0.99041945,0.8518518518518519,0.8182847,0.7235985648412462,0.70856774,,,,
betweenness_centrality,N/A,er,0.8,0.05,0.3,4,0.994,0.99388254,0.8888888888888888,0.8850016,0.5163940650292914,0.53220725,,,,
betweenness_centrality,N/A,er,0.9,0.05,0.3,4,1.0,0.99697024,1.0,0.9460709,0.3241340482546558,0.32919982,,,,
betweenness_centrality,N/A,er,1.0,0.05,0.3,4,1.0,0.9999756,1.0,0.99954855,7.327468211577441e-07,0.0043979394,,,,
betweenness_centrality,N/A,er,0.0,0.1,0.3,4,0.901,0.900001,0.0,0.0,3.0623135130748813,3.0184531,,,,
