method,metric,graph,rho,delta,lambda,sim,O,MO,O_tilde,MO_tilde,SE,MSE,rank,precision,recall,f1
max_entropy,N/A,rrg,0.2,0.3,0.3,1,0.7466666666666667,0.74289185,0.07317073170731714,0.1247641,2.931720380717326,2.8217797,,,,
max_entropy,N/A,rrg,0.30000000000000004,0.3,0.3,1,0.7633333333333333,0.7725401,0.1341463414634145,0.19290374,2.116244105403732,2.2490668,,,,
max_entropy,N/A,rrg,0.4,0.3,0.3,1,0.8033333333333333,0.80125886,0.28048780487804875,0.30287224,1.2542299943013522,1.6210763,,,,
max_entropy,N/A,rrg,0.5,0.3,0.3,1,0.83,0.832175,0.3780487804878047,0.42730734,0.8883404943170699,1.1051959,,,,
max_entropy,N/A,rrg,0.6000000000000001,0.3,0.3,1,0.8833333333333333,0.8649694,0.5731707317073169,0.5686902,0.647318519426723,0.6855444,,,,
max_entropy,N/A,rrg,0.7000000000000001,0.3,0.3,1,0.93,0.9002126,0.7439024390243905,0.6708146,0.29767787244744104,0.42555487,,,,
max_entropy,N/A,rrg,0.8,0.3,0.3,1,0.9466666666666667,0.94159293,0.8048780487804877,0.79691553,0.1647373544248233,0.21911973,,,,
max_entropy,N/A,rrg,0.9,0.3,0.3,1,0.98,0.98417,0.9268292682926829,0.94454277,0.054197014213270854,0.033332434,,,,
max_entropy,N/A,rrg,1.0,0.3,0.3,1,1.0,0.99993366,1.0,0.99975723,1.0578653957612673e-06,0.005880132,,,,
max_entropy,N/A,rrg,0.0,0.4,0.3,1,0.5866666666666667,0.6000194,0.0,0.0,3.0823578317130953,3.3618698,,,,
max_entropy,N/A,rrg,0.1,0.4,0.3,1,0.6333333333333333,0.63699645,0.11290322580645154,0.10420112,2.7381240063199517,2.6509821,,,,
max_entropy,N/A,rrg,0.2,0.4,0.3,1,0.6566666666666666,0.673341,0.1693548387096773,0.19027038,2.358708058484621,2.082733,,,,
max_entropy,N/A,rrg,0.30000000000000004,0.4,0.3,1,0.7066666666666667,0.7131856,0.29032258064516125,0.29606992,1.8044494339813253,1.6212252,,,,
max_entropy,N/A,rrg,0.4,0.4,0.3,1,0.75,0.75946426,0.3951612903225806,0.38596,0.9017661314333987,1.2795116,,,,
max_entropy,N/A,rrg,0.5,0.4,0.3,1,0.7966666666666666,0.8002803,0.5080645161290321,0.5147232,0.6827013583960355,0.8589455,,,,
max_entropy,N/A,rrg,0.6000000000000001,0.4,0.3,1,0.8233333333333334,0.8446095,0.5725806451612904,0.61707425,0.5315384572338522,0.5871448,,,,
max_entropy,N/A,rrg,0.7000000000000001,0.4,0.3,1,0.8933333333333333,0.8894662,0.7419354838709676,0.7302351,0.332765235165326,0.3569938,,,,
max_entropy,N/A,rrg,0.8,0.4,0.3,1,0.9366666666666666,0.9319405,0.846774193548387,0.83309114,0.137158014242019,0.20128372,,,,
max_entropy,N/A,rrg,0.9,0.4,0.3,1,0.9833333333333333,0.9728302,0.9596774193548386,0.9336225,0.05621419945971989,0.06932404,,,,
max_entropy,N/A,rrg,1.0,0.4,0.3,1,1.0,0.99990255,1.0,0.9997642,1.2071234036741109e-06,0.0067698676,,,,
max_entropy,N/A,rrg,0.0,0.5,0.3,1,0.4766666666666667,0.5000508,0.0,0.0,1.708585522848615,2.4374468,,,,
max_entropy,N/A,rrg,0.1,0.5,0.3,1,0.5533333333333333,0.5687587,0.06293706293706298,0.11627773,1.6127541139180148,1.9380933,,,,
max_entropy,N/A,rrg,0.2,0.5,0.3,1,0.6266666666666667,0.626575,0.21678321678321688,0.20993482,1.393340961987284,1.5422632,,,,
max_entropy,N/A,rrg,0.30000000000000004,0.5,0.3,1,0.6633333333333333,0.68477285,0.2937062937062937,0.31902206,1.2412952876214245,1.1711153,,,,
max_entropy,N/A,rrg,0.4,0.5,0.3,1,0.73,0.7405776,0.43356643356643354,0.43449962,1.0721259298394137,0.9048763,,,,
max_entropy,N/A,rrg,0.5,0.5,0.3,1,0.7766666666666666,0.79170537,0.5314685314685313,0.54679114,0.8934051402559284,0.6921226,,,,
max_entropy,N/A,rrg,0.6000000000000001,0.5,0.3,1,0.82,0.84570676,0.6223776223776223,0.676031,0.6160083388265541,0.5218788,,,,
max_entropy,N/A,rrg,0.7000000000000001,0.5,0.3,1,0.8733333333333333,0.89177305,0.7342657342657342,0.76720065,0.48055757908348806,0.35174453,,,,
max_entropy,N/A,rrg,0.8,0.5,0.3,1,0.92,0.9351186,0.8321678321678323,0.8573638,0.3641362464264585,0.2044464,,,,
max_entropy,N/A,rrg,0.9,0.5,0.3,1,0.9733333333333334,0.9791699,0.9440559440559442,0.9557571,0.1530201657596225,0.08724501,,,,
max_entropy,N/A,rrg,1.0,0.5,0.3,1,1.0,0.9998709,1.0,0.9997292,1.6221738446643977e-06,0.008132466,,,,
max_entropy,N/A,rrg,0.0,0.3,0.3,2,0.72,0.7000066,0.0,0.0,4.9884359829510165,4.6622105,,,,
max_entropy,N/A,rrg,0.1,0.3,0.3,2,0.73,0.7183937,0.03571428571428574,0.04824996,4.071245801747324,3.7466137,,,,
max_entropy,N/A,rrg,0.2,0.3,0.3,2,0.7566666666666667,0.74045974,0.13095238095238118,0.1332909,3.4105249813297185,2.929737,,,,
max_entropy,N/A,rrg,0.30000000000000004,0.3,0.3,2,0.7866666666666666,0.7656963,0.23809523809523803,0.23385343,2.734885958759573,2.2065468,,,,
max_entropy,N/A,rrg,0.4,0.3,0.3,2,0.7833333333333333,0.79982626,0.22619047619047625,0.2959587,1.5452696653506535,1.7995309,,,,
max_entropy,N/A,rrg,0.5,0.3,0.3,2,0.82,0.83041835,0.35714285714285704,0.40278018,1.0405363541176522,1.2353841,,,,
max_entropy,N/A,rrg,0.6000000000000001,0.3,0.3,2,0.8666666666666667,0.86523867,0.523809523809524,0.5373557,0.6501325636650436,0.76981825,,,,
max_entropy,N/A,rrg,0.7000000000000001,0.3,0.3,2,0.9133333333333333,0.8953298,0.6904761904761905,0.6478513,0.4634996180549615,0.46519184,,,,
max_entropy,N/A,rrg,0.8,0.3,0.3,2,0.9333333333333333,0.93584555,0.761904761904762,0.77929807,0.1545747773003788,0.20953107,,,,
max_entropy,N/A,rrg,0.9,0.3,0.3,2,0.9833333333333333,0.97481626,0.9404761904761902,0.91217643,0.03160694196015791,0.04956064,,,,
max_entropy,N/A,rrg,1.0,0.3,0.3,2,1.0,0.99992424,1.0,0.9997294,1.344844227235154e-06,0.005951817,,,,
max_entropy,N/A,rrg,0.0,0.4,0.3,2,0.61,0.6000194,0.0,0.0,2.963492245591218,3.3618698,,,,
max_entropy,N/A,rrg,0.1,0.4,0.3,2,0.6466666666666666,0.63588804,0.0940170940170939,0.08340594,2.413046283446746,2.7856338,,,,
max_entropy,N/A,rrg,0.2,0.4,0.3,2,0.7,0.6734016,0.23076923076923067,0.20902753,2.013758521617507,2.1493068,,,,
max_entropy,N/A,rrg,0.30000000000000004,0.4,0.3,2,0.75,0.71228534,0.358974358974359,0.30259028,1.6415219950918014,1.6973981,,,,
max_entropy,N/A,rrg,0.4,0.4,0.3,2,0.81,0.7523847,0.512820512820513,0.43150163,1.4230662197696669,1.2172482,,,,
max_entropy,N/A,rrg,0.5,0.4,0.3,2,0.8066666666666666,0.8003946,0.5042735042735043,0.5345592,1.2771060388906255,0.86647826,,,,
max_entropy,N/A,rrg,0.6000000000000001,0.4,0.3,2,0.8533333333333334,0.84540457,0.623931623931624,0.6348306,1.0114587126535128,0.602273,,,,
max_entropy,N/A,rrg,0.7000000000000001,0.4,0.3,2,0.8733333333333333,0.88978076,0.6752136752136751,0.73024243,0.3887379872358219,0.38155842,,,,
max_entropy,N/A,rrg,0.8,0.4,0.3,2,0.9333333333333333,0.93340486,0.8290598290598291,0.83549726,0.2799831533487486,0.20665258,,,,
max_entropy,N/A,rrg,0.9,0.4,0.3,2,0.9766666666666667,0.9761566,0.9401709401709402,0.93952554,0.15088363908802999,0.0813681,,,,
max_entropy,N/A,rrg,1.0,0.4,0.3,2,1.0,0.9999041,1.0,0.9997541,1.2670411683828296e-06,0.006902898,,,,
max_entropy,N/A,rrg,0.0,0.5,0.3,2,0.52,0.5000508,0.0,0.0,2.7851119058114775,2.4374468,,,,
max_entropy,N/A,rrg,0.1,0.5,0.3,2,0.5866666666666667,0.5626094,0.13888888888888887,0.10925412,2.55216922157747,2.0307178,,,,
max_entropy,N/A,rrg,0.2,0.5,0.3,2,0.6366666666666667,0.6206854,0.24305555555555564,0.23724459,1.8851149856687042,1.6102288,,,,
max_entropy,N/A,rrg,0.30000000000000004,0.5,0.3,2,0.68,0.6809101,0.3333333333333334,0.34824514,1.580735789414209,1.2479427,,,,
max_entropy,N/A,rrg,0.4,0.5,0.3,2,0.7533333333333333,0.73926806,0.486111111111111,0.4624193,1.2222840773502566,0.9440865,,,,
max_entropy,N/A,rrg,0.5,0.5,0.3,2,0.8166666666666667,0.79322803,0.6180555555555555,0.5680899,0.7211767519668675,0.6851081,,,,
max_entropy,N/A,rrg,0.6000000000000001,0.5,0.3,2,0.8633333333333333,0.8483957,0.7152777777777777,0.67336273,0.4405450799701955,0.50250375,,,,
max_entropy,N/A,rrg,0.7000000000000001,0.5,0.3,2,0.9033333333333333,0.89745,0.798611111111111,0.7801621,0.2543342047279494,0.32290828,,,,
max_entropy,N/A,rrg,0.8,0.5,0.3,2,0.9433333333333334,0.9424305,0.8819444444444445,0.87789285,0.17885594113303752,0.18981634,,,,
max_entropy,N/A,rrg,0.9,0.5,0.3,2,0.9766666666666667,0.9786128,0.951388888888889,0.9556251,0.11003132352768077,0.08136059,,,,
max_entropy,N/A,rrg,1.0,0.5,0.3,2,1.0,0.99988437,1.0,0.9997591,2.039324899724379e-06,0.008036616,,,,
max_entropy,N/A,rrg,0.0,0.3,0.3,3,0.6766666666666666,0.7000066,0.0,0.0,3.4665535045549185,4.6622105,,,,
max_entropy,N/A,rrg,0.1,0.3,0.3,3,0.68,0.70881116,0.010309278350515701,0.043974146,2.881129835541646,3.5619333,,,,
max_entropy,N/A,rrg,0.2,0.3,0.3,3,0.71,0.73174906,0.1030927835051546,0.13151048,2.317613857526877,2.739895,,,,
max_entropy,N/A,rrg,0.30000000000000004,0.3,0.3,3,0.7433333333333333,0.7582226,0.2061855670103092,0.20724611,1.7533712874983645,2.0809536,,,,
max_entropy,N/A,rrg,0.4,0.3,0.3,3,0.8,0.7901799,0.38144329896907236,0.34006917,1.222778597941106,1.5061053,,,,
max_entropy,N/A,rrg,0.5,0.3,0.3,3,0.8266666666666667,0.82437044,0.4639175257731959,0.45396394,0.8995170699896856,1.0344738,,,,
max_entropy,N/A,rrg,0.6000000000000001,0.3,0.3,3,0.84,0.86263365,0.5051546391752577,0.55868363,0.5698006333220987,0.6629829,,,,
max_entropy,N/A,rrg,0.7000000000000001,0.3,0.3,3,0.8833333333333333,0.90247965,0.6391752577319587,0.6853233,0.31400339034351654,0.37773508,,,,
max_entropy,N/A,rrg,0.8,0.3,0.3,3,0.93,0.94416505,0.7835051546391755,0.82843184,0.09374927020747303,0.17735729,,,,
max_entropy,N/A,rrg,0.9,0.3,0.3,3,0.98,0.9876263,0.9381443298969072,0.9609666,0.013570574646421469,0.023131238,,,,
max_entropy,N/A,rrg,1.0,0.3,0.3,3,1.0,0.99991864,1.0,0.99974835,1.1341558201733441e-06,0.00632757,,,,
max_entropy,N/A,rrg,0.0,0.4,0.3,3,0.6266666666666667,0.6000194,0.0,0.0,3.746146722551718,3.3618698,,,,
max_entropy,N/A,rrg,0.1,0.4,0.3,3,0.6633333333333333,0.6371816,0.09821428571428562,0.08009766,2.899173113823346,2.7905993,,,,
max_entropy,N/A,rrg,0.2,0.4,0.3,3,0.7,0.6713903,0.19642857142857123,0.17377731,2.6570958244378957,2.1802363,,,,
max_entropy,N/A,rrg,0.30000000000000004,0.4,0.3,3,0.73,0.7113985,0.2767857142857142,0.26735687,1.9896229468840503,1.7168748,,,,
max_entropy,N/A,rrg,0.4,0.4,0.3,3,0.7633333333333333,0.755308,0.36607142857142844,0.3673199,1.4356959788794117,1.2969419,,,,
max_entropy,N/A,rrg,0.5,0.4,0.3,3,0.81,0.7977284,0.49107142857142866,0.48205015,0.9224749487035004,0.92628336,,,,
max_entropy,N/A,rrg,0.6000000000000001,0.4,0.3,3,0.8466666666666667,0.843643,0.5892857142857143,0.59253186,0.6714565225030967,0.6231963,,,,
max_entropy,N/A,rrg,0.7000000000000001,0.4,0.3,3,0.8966666666666666,0.8928875,0.7232142857142856,0.7176821,0.3785684891727009,0.377331,,,,
max_entropy,N/A,rrg,0.8,0.4,0.3,3,0.9233333333333333,0.93322927,0.7946428571428571,0.8194303,0.14725691906811383,0.1993077,,,,
max_entropy,N/A,rrg,0.9,0.4,0.3,3,0.97,0.9740756,0.9196428571428571,0.9328631,0.04135645938558179,0.062768005,,,,
max_entropy,N/A,rrg,1.0,0.4,0.3,3,1.0,0.9998981,1.0,0.99972695,1.51921280989941e-06,0.0069933874,,,,
max_entropy,N/A,rrg,0.0,0.5,0.3,3,0.5133333333333333,0.5000508,0.0,0.0,2.237128134844948,2.4374468,,,,
max_entropy,N/A,rrg,0.1,0.5,0.3,3,0.57,0.5651015,0.1623376623376622,0.12725359,1.9790952050549375,1.9826144,,,,
max_entropy,N/A,rrg,0.2,0.5,0.3,3,0.6533333333333333,0.621353,0.3246753246753246,0.22582614,1.7067237078429072,1.5928125,,,,
max_entropy,N/A,rrg,0.30000000000000004,0.5,0.3,3,0.7133333333333334,0.6795966,0.41095890410958913,0.35689497,1.1949584562637632,1.2564929,,,,
max_entropy,N/A,rrg,0.4,0.5,0.3,3,0.76,0.7375496,0.5324675324675324,0.47437674,0.685754305305228,0.9262927,,,,
max_entropy,N/A,rrg,0.5,0.5,0.3,3,0.8,0.7929735,0.6103896103896105,0.5837019,0.5417725937937896,0.66034347,,,,
max_entropy,N/A,rrg,0.6000000000000001,0.5,0.3,3,0.84,0.84506035,0.6712328767123287,0.68687016,0.3414585607768342,0.48214528,,,,
max_entropy,N/A,rrg,0.7000000000000001,0.5,0.3,3,0.89,0.8954661,0.773972602739726,0.7888981,0.24531564444715825,0.30797827,,,,
max_entropy,N/A,rrg,0.8,0.5,0.3,3,0.9333333333333333,0.9435812,0.863013698630137,0.8848361,0.20136637625684561,0.19013903,,,,
max_entropy,N/A,rrg,0.9,0.5,0.3,3,0.9766666666666667,0.9810569,0.952054794520548,0.9614254,0.11819499690634883,0.068644196,,,,
max_entropy,N/A,rrg,1.0,0.5,0.3,3,1.0,0.9998749,1.0,0.99974287,1.7907989508182712e-06,0.00828202,,,,
max_entropy,N/A,rrg,0.0,0.3,0.3,4,0.7,0.7000066,0.0,0.0,4.2097503432517165,4.6622105,,,,
max_entropy,N/A,rrg,0.1,0.3,0.3,4,0.7366666666666667,0.7122813,0.12222222222222244,0.10951152,3.7053752204497687,3.4858382,,,,
max_entropy,N/A,rrg,0.2,0.3,0.3,4,0.7766666666666666,0.7314769,0.2555555555555555,0.18302955,3.34583244954824,2.6693382,,,,
max_entropy,N/A,rrg,0.30000000000000004,0.3,0.3,4,0.7833333333333333,0.7546395,0.27777777777777785,0.2502744,2.944186240320612,2.0748055,,,,
max_entropy,N/A,rrg,0.4,0.3,0.3,4,0.8133333333333334,0.78646445,0.37777777777777793,0.35507557,2.4366218296122577,1.5464481,,,,
max_entropy,N/A,rrg,0.5,0.3,0.3,4,0.84,0.8236428,0.4666666666666666,0.44605356,1.7347460781841157,1.1543201,,,,
max_entropy,N/A,rrg,0.6000000000000001,0.3,0.3,4,0.88,0.855728,0.6000000000000001,0.5502146,1.354912906185995,0.73623675,,,,
max_entropy,N/A,rrg,0.7000000000000001,0.3,0.3,4,0.9133333333333333,0.89404625,0.7111111111111111,0.6651274,0.8717649484606128,0.43869436,,,,
max_entropy,N/A,rrg,0.8,0.3,0.3,4,0.94,0.93263507,0.7999999999999998,0.78115475,0.34575166350825187,0.2189525,,,,
max_entropy,N/A,rrg,0.9,0.3,0.3,4,0.9766666666666667,0.9755357,0.9222222222222223,0.91789025,0.02237573592111105,0.029923849,,,,
max_entropy,N/A,rrg,1.0,0.3,0.3,4,1.0,0.99992007,1.0,0.9997335,1.724866950516961e-06,0.0063868337,,,,
max_entropy,N/A,rrg,0.0,0.4,0.3,4,0.6066666666666667,0.6000194,0.0,0.0,3.568275733705893,3.3618698,,,,
max_entropy,N/A,rrg,0.1,0.4,0.3,4,0.62,0.63530695,0.0338983050847457,0.058492113,2.5107811487632694,2.809245,,,,
max_entropy,N/A,rrg,0.2,0.4,0.3,4,0.6766666666666666,0.6727688,0.17796610169491514,0.17729327,1.957811078949962,2.1384826,,,,
max_entropy,N/A,rrg,0.30000000000000004,0.4,0.3,4,0.7133333333333334,0.7082317,0.27118644067796616,0.28316432,1.6317701424860043,1.5949107,,,,
max_entropy,N/A,rrg,0.4,0.4,0.3,4,0.7466666666666667,0.75021625,0.35593220338983056,0.3717036,1.2631884372805473,1.2053266,,,,
max_entropy,N/A,rrg,0.5,0.4,0.3,4,0.7833333333333333,0.79621345,0.4491525423728813,0.49709225,0.7816611473021197,0.8821584,,,,
max_entropy,N/A,rrg,0.6000000000000001,0.4,0.3,4,0.8333333333333334,0.84009635,0.576271186440678,0.6041941,0.6000675488913146,0.59317595,,,,
max_entropy,N/A,rrg,0.7000000000000001,0.4,0.3,4,0.8766666666666667,0.8865882,0.6864406779661018,0.7077242,0.2951676875598875,0.38728008,,,,
max_entropy,N/A,rrg,0.8,0.4,0.3,4,0.9233333333333333,0.9280057,0.8050847457627118,0.8159246,0.19804155562653433,0.22696455,,,,
max_entropy,N/A,rrg,0.9,0.4,0.3,4,0.9666666666666667,0.9721117,0.9152542372881356,0.9298627,0.10105270027766797,0.07822267,,,,
max_entropy,N/A,rrg,1.0,0.4,0.3,4,1.0,0.99990416,1.0,0.9997563,1.8683779477780693e-06,0.0071982034,,,,
max_entropy,N/A,rrg,0.0,0.5,0.3,4,0.47,0.5000508,0.0,0.0,1.9210005963625998,2.4374468,,,,
max_entropy,N/A,rrg,0.1,0.5,0.3,4,0.5533333333333333,0.56772906,0.15723270440251577,0.1341092,1.4002252624288294,2.0011895,,,,
max_entropy,N/A,rrg,0.2,0.5,0.3,4,0.6266666666666667,0.6261675,0.20567375886524827,0.23272794,1.2245801026981722,1.5774292,,,,
max_entropy,N/A,rrg,0.30000000000000004,0.5,0.3,4,0.68,0.68743813,0.31914893617021284,0.3615239,1.0716529730122986,1.2089945,,,,
max_entropy,N/A,rrg,0.4,0.5,0.3,4,0.7433333333333333,0.7416321,0.45390070921985803,0.47943035,0.7924197674791656,0.9498234,,,,
max_entropy,N/A,rrg,0.5,0.5,0.3,4,0.8033333333333333,0.79666686,0.5815602836879432,0.5875359,0.6373234451090055,0.69516224,,,,
max_entropy,N/A,rrg,0.6000000000000001,0.5,0.3,4,0.8533333333333334,0.847492,0.6879432624113476,0.68875015,0.5265945849528302,0.49791086,,,,
max_entropy,N/A,rrg,0.7000000000000001,0.5,0.3,4,0.8933333333333333,0.897559,0.7730496453900708,0.7907343,0.2616197907688912,0.35035068,,,,
max_entropy,N/A,rrg,0.8,0.5,0.3,4,0.9566666666666667,0.94283265,0.9078014184397163,0.88273567,0.17358201478062388,0.22603197,,,,
max_entropy,N/A,rrg,0.9,0.5,0.3,4,0.9833333333333333,0.97749513,0.9645390070921984,0.9527031,0.06688144327529552,0.09680244,,,,
max_entropy,N/A,rrg,1.0,0.5,0.3,4,1.0,0.9998753,1.0,0.99973476,1.93888652941343e-06,0.0077707563,,,,
random,N/A,rrg,0.0,0.3,0.3,0,0.7033333333333334,0.7000066,0.0,0.0,4.718852846710375,4.6622105,,,,
random,N/A,rrg,0.1,0.3,0.3,0,0.74,0.7189364,0.1235955056179774,0.10977682,4.245837977410691,3.6138887,,,,
random,N/A,rrg,0.2,0.3,0.3,0,0.7666666666666667,0.77375364,0.2134831460674158,0.23180492,2.8917895010452987,3.3810432,,,,
random,N/A,rrg,0.30000000000000004,0.3,0.3,0,0.8133333333333334,0.802076,0.3707865168539326,0.3863506,2.7541493156210426,2.4375296,,,,
random,N/A,rrg,0.4,0.3,0.3,0,0.8266666666666667,0.8429485,0.4157303370786516,0.4431884,2.016506762731203,2.197028,,,,
random,N/A,rrg,0.5,0.3,0.3,0,0.8633333333333333,0.8676003,0.539325842696629,0.55836004,1.620984932016614,1.6363227,,,,
random,N/A,rrg,0.6000000000000001,0.3,0.3,0,0.9,0.8976186,0.6629213483146068,0.66563195,1.168802735271193,1.1748887,,,,
random,N/A,rrg,0.7000000000000001,0.3,0.3,0,0.95,0.9286549,0.8314606741573032,0.7770543,0.8544976890764072,0.7668338,,,,
random,N/A,rrg,0.8,0.3,0.3,0,0.95,0.957939,0.8314606741573032,0.8559555,0.4797124590073264,0.52708894,,,,
random,N/A,rrg,0.9,0.3,0.3,0,0.9733333333333334,0.9772339,0.9101123595505619,0.92292947,0.1909484466736177,0.2582068,,,,
random,N/A,rrg,1.0,0.3,0.3,0,1.0,0.99991554,1.0,0.99971527,2.501027905620094e-06,0.0071112323,,,,
random,N/A,rrg,0.0,0.4,0.3,0,0.6,0.6000194,0.0,0.0,2.9280186342363903,3.3618698,,,,
random,N/A,rrg,0.1,0.4,0.3,0,0.62,0.6531726,0.050000000000000044,0.094780505,2.5497296845128745,2.9624455,,,,
random,N/A,rrg,0.2,0.4,0.3,0,0.6766666666666666,0.700768,0.19166666666666665,0.22921523,2.0127642613286776,2.5095158,,,,
random,N/A,rrg,0.30000000000000004,0.4,0.3,0,0.7166666666666667,0.7286629,0.29166666666666674,0.31996638,2.0297930751231577,1.9153813,,,,
random,N/A,rrg,0.4,0.4,0.3,0,0.76,0.7816991,0.4000000000000001,0.44779664,1.7525970628410819,1.7277665,,,,
random,N/A,rrg,0.5,0.4,0.3,0,0.8333333333333334,0.82717294,0.5833333333333335,0.5768358,1.252139135364459,1.3373001,,,,
random,N/A,rrg,0.6000000000000001,0.4,0.3,0,0.8766666666666667,0.8571416,0.6916666666666668,0.6578928,1.0423859974586926,1.0068368,,,,
random,N/A,rrg,0.7000000000000001,0.4,0.3,0,0.9166666666666666,0.9049941,0.7916666666666666,0.7753665,0.7384909054157153,0.69862396,,,,
random,N/A,rrg,0.8,0.4,0.3,0,0.93,0.9362676,0.8250000000000002,0.83208,0.3595916622783953,0.45548472,,,,
random,N/A,rrg,0.9,0.4,0.3,0,0.9533333333333334,0.96903646,0.8833333333333334,0.9208373,0.20461987247969718,0.19639763,,,,
random,N/A,rrg,1.0,0.4,0.3,0,1.0,0.99990237,1.0,0.99975586,1.4211063149927057e-06,0.0071350806,,,,
random,N/A,rrg,0.0,0.5,0.3,0,0.51,0.5000508,0.0,0.0,2.940401182749121,2.4374468,,,,
random,N/A,rrg,0.1,0.5,0.3,0,0.57,0.5635553,0.15686274509803913,0.12175704,2.5802539999155156,2.168147,,,,
random,N/A,rrg,0.2,0.5,0.3,0,0.6,0.6407823,0.18367346938775503,0.24110498,2.105326336131342,2.0174484,,,,
random,N/A,rrg,0.30000000000000004,0.5,0.3,0,0.7033333333333334,0.69322425,0.39455782312925175,0.36408576,1.9301655333045284,1.654812,,,,
random,N/A,rrg,0.4,0.5,0.3,0,0.7666666666666667,0.7403709,0.542483660130719,0.47169295,1.6476037703569921,1.4187553,,,,
random,N/A,rrg,0.5,0.5,0.3,0,0.8,0.79520434,0.607843137254902,0.5873462,1.3097260488561036,1.070069,,,,
random,N/A,rrg,0.6000000000000001,0.5,0.3,0,0.8033333333333333,0.8384827,0.5986394557823129,0.66657054,1.2983747992714976,0.87505746,,,,
random,N/A,rrg,0.7000000000000001,0.5,0.3,0,0.8833333333333333,0.88227123,0.7712418300653594,0.7616429,0.8933658712360579,0.62668854,,,,
random,N/A,rrg,0.8,0.5,0.3,0,0.9166666666666666,0.92063504,0.8299319727891156,0.8314097,0.3134760204195232,0.40158883,,,,
random,N/A,rrg,0.9,0.5,0.3,0,0.9633333333333334,0.9633675,0.9251700680272109,0.9249918,0.20542037244131792,0.21231699,,,,
random,N/A,rrg,1.0,0.5,0.3,0,1.0,0.99986875,1.0,0.9997321,3.0036854813391786e-06,0.008860095,,,,
random,N/A,rrg,0.0,0.3,0.3,1,0.7033333333333334,0.7000066,0.0,0.0,4.167074190068733,4.6622105,,,,
random,N/A,rrg,0.1,0.3,0.3,1,0.7266666666666667,0.73107827,0.07865168539325838,0.08591188,3.840870518402932,3.927955,,,,
random,N/A,rrg,0.2,0.3,0.3,1,0.7633333333333333,0.7561927,0.20224719101123578,0.18771777,3.4105099895358935,3.0992632,,,,
random,N/A,rrg,0.30000000000000004,0.3,0.3,1,0.81,0.7901633,0.3595505617977529,0.3336922,2.6260021222977246,2.47982,,,,
random,N/A,rrg,0.4,0.3,0.3,1,0.83,0.82604504,0.4269662921348313,0.44169974,1.9608124971995236,1.9792662,,,,
random,N/A,rrg,0.5,0.3,0.3,1,0.8633333333333333,0.8574538,0.539325842696629,0.540106,1.4885985718923738,1.5597788,,,,
random,N/A,rrg,0.6000000000000001,0.3,0.3,1,0.8966666666666666,0.8873157,0.6516853932584268,0.63536793,1.761081016473134,1.1751926,,,,
random,N/A,rrg,0.7000000000000001,0.3,0.3,1,0.9366666666666666,0.92460304,0.7865168539325842,0.7566896,0.7844621483994125,0.8307921,,,,
random,N/A,rrg,0.8,0.3,0.3,1,0.95,0.95031506,0.8314606741573032,0.8340392,0.5810858618941662,0.44903564,,,,
random,N/A,rrg,0.9,0.3,0.3,1,0.98,0.98039234,0.9325842696629213,0.9333165,0.24087949035406064,0.23597918,,,,
random,N/A,rrg,1.0,0.3,0.3,1,1.0,0.9999106,1.0,0.9996986,3.5156584689444406e-06,0.0076017617,,,,
random,N/A,rrg,0.0,0.4,0.3,1,0.6333333333333333,0.6000194,0.0,0.0,4.969678513920838,3.3618698,,,,
random,N/A,rrg,0.1,0.4,0.3,1,0.6866666666666666,0.6566811,0.14545454545454548,0.14770965,4.25343316714417,3.003662,,,,
random,N/A,rrg,0.2,0.4,0.3,1,0.7266666666666667,0.69159716,0.25454545454545463,0.24768536,4.086565837671348,2.4460795,,,,
random,N/A,rrg,0.30000000000000004,0.4,0.3,1,0.76,0.7623792,0.3454545454545455,0.37404457,2.3061666992347556,2.4318287,,,,
random,N/A,rrg,0.4,0.4,0.3,1,0.79,0.79506165,0.4272727272727274,0.45247212,2.72200773762343,1.7940263,,,,
random,N/A,rrg,0.5,0.4,0.3,1,0.8466666666666667,0.8341289,0.5818181818181819,0.5704315,1.472896320769987,1.3845919,,,,
random,N/A,rrg,0.6000000000000001,0.4,0.3,1,0.8733333333333333,0.8755571,0.6545454545454544,0.6748912,1.0900125257143152,1.221269,,,,
random,N/A,rrg,0.7000000000000001,0.4,0.3,1,0.91,0.910025,0.7545454545454546,0.7571035,0.7506155873459474,0.8308673,,,,
random,N/A,rrg,0.8,0.4,0.3,1,0.9433333333333334,0.9420647,0.8454545454545456,0.84395933,0.30639764976510225,0.50447375,,,,
random,N/A,rrg,0.9,0.4,0.3,1,0.97,0.97150064,0.9181818181818181,0.9231206,0.23824022599767442,0.23657882,,,,
random,N/A,rrg,1.0,0.4,0.3,1,1.0,0.9999093,1.0,0.9997525,1.9979462475127778e-06,0.007092827,,,,
random,N/A,rrg,0.0,0.5,0.3,1,0.4866666666666667,0.5000508,0.0,0.0,2.6631559622071674,2.4374468,,,,
random,N/A,rrg,0.1,0.5,0.3,1,0.5466666666666666,0.5652445,0.06849315068493149,0.11826106,2.5469190956511283,2.0172997,,,,
random,N/A,rrg,0.2,0.5,0.3,1,0.6433333333333333,0.622321,0.2671232876712329,0.22333758,2.3753204488387687,1.7300608,,,,
