method,metric,graph,rho,delta,lambda,sim,O,MO,O_tilde,MO_tilde,SE,MSE,rank,precision,recall,f1
path_weight,N/A,rrg,0.1,0.5,0.3,5,0.5833333333333334,0.555108,0.1197183098591551,0.103989266,2.543195649602747,2.2163546,,,,
path_weight,N/A,rrg,0.2,0.5,0.3,5,0.6033333333333334,0.6067122,0.24683544303797483,0.20746157,2.2453402617544556,1.9502788,,,,
path_weight,N/A,rrg,0.30000000000000004,0.5,0.3,5,0.68,0.6612829,0.32394366197183116,0.31809577,2.0766855886635667,1.6763974,,,,
path_weight,N/A,rrg,0.4,0.5,0.3,5,0.7233333333333334,0.71127564,0.41549295774647904,0.40471143,1.8748851201044499,1.4070716,,,,
path_weight,N/A,rrg,0.5,0.5,0.3,5,0.76,0.75939655,0.4929577464788733,0.49636954,1.578195783074524,1.1577704,,,,
path_weight,N/A,rrg,0.6000000000000001,0.5,0.3,5,0.7933333333333333,0.80908567,0.5633802816901409,0.60542053,1.3563977665569933,0.92122537,,,,
path_weight,N/A,rrg,0.7000000000000001,0.5,0.3,5,0.8466666666666667,0.8611253,0.6760563380281691,0.7048614,0.9114318600958472,0.702163,,,,
path_weight,N/A,rrg,0.8,0.5,0.3,5,0.8966666666666666,0.9055603,0.7816901408450704,0.8017111,0.6347172427527408,0.50051856,,,,
path_weight,N/A,rrg,0.9,0.5,0.3,5,0.9466666666666667,0.954612,0.8873239436619719,0.90293854,0.4114274159338634,0.2835829,,,,
path_weight,N/A,rrg,1.0,0.5,0.3,5,1.0,0.9995465,1.0,0.99904114,9.303675356420907e-05,0.11505433,,,,
path_weight,N/A,rrg,0.0,0.3,0.3,6,0.7066666666666667,0.7000309,0.0,0.0,4.004113502194329,4.764395,,,,
path_weight,N/A,rrg,0.1,0.3,0.3,6,0.7433333333333333,0.732102,0.12499999999999986,0.12552957,3.6850732436855123,4.057285,,,,
path_weight,N/A,rrg,0.2,0.3,0.3,6,0.7733333333333333,0.7658553,0.2272727272727272,0.23048416,3.1788667345146604,3.4822514,,,,
path_weight,N/A,rrg,0.30000000000000004,0.3,0.3,6,0.81,0.7963531,0.35227272727272746,0.34044236,2.906941716439794,2.9492846,,,,
path_weight,N/A,rrg,0.4,0.3,0.3,6,0.8333333333333334,0.8308808,0.43181818181818193,0.43162933,2.22605735610466,2.5168216,,,,
path_weight,N/A,rrg,0.5,0.3,0.3,6,0.8533333333333334,0.86264485,0.5000000000000002,0.51933247,1.8412154447328275,2.1406884,,,,
path_weight,N/A,rrg,0.6000000000000001,0.3,0.3,6,0.8766666666666667,0.8912929,0.5795454545454547,0.61221,1.3919179368497199,1.6870872,,,,
path_weight,N/A,rrg,0.7000000000000001,0.3,0.3,6,0.8933333333333333,0.9130088,0.6363636363636362,0.686662,1.1018591718507134,1.0649052,,,,
path_weight,N/A,rrg,0.8,0.3,0.3,6,0.93,0.9443168,0.7613636363636366,0.80132467,0.6857109209327343,0.7198214,,,,
path_weight,N/A,rrg,0.9,0.3,0.3,6,0.97,0.9739563,0.8977272727272726,0.90992707,0.31674854583656603,0.3836279,,,,
path_weight,N/A,rrg,1.0,0.3,0.3,6,1.0,0.99970937,1.0,0.9990084,0.00010585684583560374,0.09846416,,,,
path_weight,N/A,rrg,0.0,0.4,0.3,6,0.58,0.6000866,0.0,0.0,2.5624995677365194,3.4515421,,,,
path_weight,N/A,rrg,0.1,0.4,0.3,6,0.63,0.64246845,0.11904761904761914,0.10063987,2.3409579853445672,3.021538,,,,
path_weight,N/A,rrg,0.2,0.4,0.3,6,0.6933333333333334,0.68255085,0.26984126984127,0.23789945,2.0838050992457493,2.5219767,,,,
path_weight,N/A,rrg,0.30000000000000004,0.4,0.3,6,0.7366666666666667,0.71868765,0.37301587301587313,0.33475047,1.8753456322648863,2.0553303,,,,
path_weight,N/A,rrg,0.4,0.4,0.3,6,0.78,0.76337487,0.47619047619047633,0.437385,1.507302589364601,1.7658988,,,,
path_weight,N/A,rrg,0.5,0.4,0.3,6,0.8333333333333334,0.8029116,0.6031746031746033,0.5465351,1.3437825358256412,1.4137936,,,,
path_weight,N/A,rrg,0.6000000000000001,0.4,0.3,6,0.87,0.84294564,0.6904761904761905,0.64469695,1.155398107869571,1.1409956,,,,
path_weight,N/A,rrg,0.7000000000000001,0.4,0.3,6,0.8933333333333333,0.88340425,0.746031746031746,0.72772557,0.7132643363407932,0.8206357,,,,
path_weight,N/A,rrg,0.8,0.4,0.3,6,0.93,0.9233371,0.8333333333333335,0.8217039,0.5414368981782781,0.54183024,,,,
path_weight,N/A,rrg,0.9,0.4,0.3,6,0.95,0.96240294,0.8809523809523808,0.90753025,0.16509055606205542,0.3574804,,,,
path_weight,N/A,rrg,1.0,0.4,0.3,6,1.0,0.9995831,1.0,0.99900657,8.942869112946221e-05,0.114816435,,,,
path_weight,N/A,rrg,0.0,0.5,0.3,6,0.48,0.50011104,0.0,0.0,1.7956381891337272,2.4892159,,,,
path_weight,N/A,rrg,0.1,0.5,0.3,6,0.5533333333333333,0.5533842,0.06944444444444443,0.10662055,1.5805814860430658,2.2032366,,,,
path_weight,N/A,rrg,0.2,0.5,0.3,6,0.5833333333333334,0.6074769,0.1319444444444445,0.21281461,1.3036741047998093,1.9496984,,,,
path_weight,N/A,rrg,0.30000000000000004,0.5,0.3,6,0.63,0.6551359,0.22916666666666666,0.2938868,1.1005708832929861,1.651261,,,,
path_weight,N/A,rrg,0.4,0.5,0.3,6,0.69,0.70931697,0.3541666666666665,0.40243363,0.8814700740632883,1.430839,,,,
path_weight,N/A,rrg,0.5,0.5,0.3,6,0.7366666666666667,0.7596191,0.4513888888888889,0.50487465,0.7682652308400192,1.1367303,,,,
path_weight,N/A,rrg,0.6000000000000001,0.5,0.3,6,0.7966666666666666,0.80992484,0.5763888888888888,0.6060785,0.6417991835496396,0.84692824,,,,
path_weight,N/A,rrg,0.7000000000000001,0.5,0.3,6,0.8533333333333334,0.85885704,0.6944444444444445,0.7045237,0.5214063210162706,0.6967959,,,,
path_weight,N/A,rrg,0.8,0.5,0.3,6,0.9,0.90355873,0.7916666666666667,0.8010219,0.17752300609189564,0.46679026,,,,
path_weight,N/A,rrg,0.9,0.5,0.3,6,0.96,0.95189506,0.9166666666666666,0.90055156,0.0906676987308841,0.28933498,,,,
path_weight,N/A,rrg,1.0,0.5,0.3,6,1.0,0.9994953,1.0,0.9989496,0.00011069500031300884,0.12390635,,,,
path_weight,N/A,rrg,0.0,0.3,0.3,7,0.73,0.7000309,0.0,0.0,5.300166968991204,4.764395,,,,
path_weight,N/A,rrg,0.1,0.3,0.3,7,0.78,0.7329273,0.18518518518518534,0.1576644,4.947516238810788,4.015216,,,,
path_weight,N/A,rrg,0.2,0.3,0.3,7,0.8133333333333334,0.7712915,0.30864197530864207,0.26701474,4.5357799327703345,3.4831274,,,,
path_weight,N/A,rrg,0.30000000000000004,0.3,0.3,7,0.8433333333333334,0.8061136,0.4197530864197533,0.3688561,3.9875514169227273,3.0152,,,,
path_weight,N/A,rrg,0.4,0.3,0.3,7,0.87,0.83664185,0.5185185185185185,0.4614536,3.1496915983500315,2.5466413,,,,
path_weight,N/A,rrg,0.5,0.3,0.3,7,0.89,0.8697078,0.5925925925925927,0.5566486,2.585942778845114,2.0198166,,,,
path_weight,N/A,rrg,0.6000000000000001,0.3,0.3,7,0.92,0.90045595,0.7037037037037038,0.6581332,2.1241896147177632,1.647514,,,,
path_weight,N/A,rrg,0.7000000000000001,0.3,0.3,7,0.9333333333333333,0.92728555,0.7530864197530865,0.7381322,1.5506342248682088,1.2301658,,,,
path_weight,N/A,rrg,0.8,0.3,0.3,7,0.9533333333333334,0.9574114,0.8271604938271606,0.8408155,0.7098407559030675,0.82579476,,,,
path_weight,N/A,rrg,0.9,0.3,0.3,7,0.97,0.97900015,0.8888888888888888,0.9200214,0.4702634122336309,0.4711973,,,,
path_weight,N/A,rrg,1.0,0.3,0.3,7,1.0,0.9997828,1.0,0.9991951,6.812566659726047e-05,0.08972744,,,,
path_weight,N/A,rrg,0.0,0.4,0.3,7,0.6166666666666667,0.6000866,0.0,0.0,4.227006183534198,3.4515421,,,,
path_weight,N/A,rrg,0.1,0.4,0.3,7,0.65,0.64714205,0.08695652173913042,0.08628036,3.714256934871753,3.155163,,,,
path_weight,N/A,rrg,0.2,0.4,0.3,7,0.69,0.6897328,0.19130434782608677,0.19856001,2.9335981997598113,2.749352,,,,
path_weight,N/A,rrg,0.30000000000000004,0.4,0.3,7,0.7366666666666667,0.73345447,0.3130434782608696,0.3015001,2.3465207758391564,2.352154,,,,
path_weight,N/A,rrg,0.4,0.4,0.3,7,0.7666666666666667,0.7740993,0.39130434782608703,0.40559193,1.8912740105854202,1.9511365,,,,
path_weight,N/A,rrg,0.5,0.4,0.3,7,0.8033333333333333,0.81328607,0.4869565217391304,0.50531715,1.5281410679071497,1.6119429,,,,
path_weight,N/A,rrg,0.6000000000000001,0.4,0.3,7,0.8433333333333334,0.84952676,0.5913043478260871,0.59465575,1.3167912245461766,1.288789,,,,
path_weight,N/A,rrg,0.7000000000000001,0.4,0.3,7,0.8866666666666667,0.89064497,0.7043478260869567,0.70553446,0.948876101291437,0.97031695,,,,
path_weight,N/A,rrg,0.8,0.4,0.3,7,0.9333333333333333,0.9295864,0.8260869565217391,0.81592196,0.6120308182993187,0.66196626,,,,
path_weight,N/A,rrg,0.9,0.4,0.3,7,0.97,0.96415865,0.9217391304347825,0.9071121,0.2842110966894355,0.30836263,,,,
path_weight,N/A,rrg,1.0,0.4,0.3,7,1.0,0.9995861,1.0,0.99891925,0.00012519979110876323,0.12226135,,,,
path_weight,N/A,rrg,0.0,0.5,0.3,7,0.5466666666666666,0.50011104,0.0,0.0,2.729348793046399,2.4892159,,,,
path_weight,N/A,rrg,0.1,0.5,0.3,7,0.6033333333333334,0.55466044,0.1250000000000002,0.10718095,2.4226789589413382,2.2349489,,,,
path_weight,N/A,rrg,0.2,0.5,0.3,7,0.6233333333333333,0.60729027,0.1691176470588235,0.20400764,2.1786469706730927,1.9598279,,,,
path_weight,N/A,rrg,0.30000000000000004,0.5,0.3,7,0.6866666666666666,0.6610211,0.3088235294117647,0.30612537,1.7916073023083492,1.7286487,,,,
path_weight,N/A,rrg,0.4,0.5,0.3,7,0.7066666666666667,0.71165824,0.35294117647058826,0.3981218,1.55719032008111,1.4211395,,,,
path_weight,N/A,rrg,0.5,0.5,0.3,7,0.7633333333333333,0.76324654,0.4779411764705882,0.5085822,1.2909197742369436,1.1763703,,,,
path_weight,N/A,rrg,0.6000000000000001,0.5,0.3,7,0.81,0.81234765,0.5808823529411766,0.611166,1.0838156563689954,0.91617084,,,,
path_weight,N/A,rrg,0.7000000000000001,0.5,0.3,7,0.87,0.86118186,0.7132352941176471,0.7098632,0.7425159597441701,0.681057,,,,
path_weight,N/A,rrg,0.8,0.5,0.3,7,0.9033333333333333,0.90804076,0.7867647058823529,0.8020568,0.3696457201567493,0.50580496,,,,
path_weight,N/A,rrg,0.9,0.5,0.3,7,0.9466666666666667,0.95321006,0.8823529411764706,0.8975316,0.16423449782118396,0.30958766,,,,
path_weight,N/A,rrg,1.0,0.5,0.3,7,1.0,0.99958974,1.0,0.9990943,8.411742355862847e-05,0.10899823,,,,
path_weight,N/A,rrg,0.0,0.3,0.3,8,0.7133333333333334,0.7000309,0.0,0.0,6.080196672767245,4.764395,,,,
path_weight,N/A,rrg,0.1,0.3,0.3,8,0.7366666666666667,0.74336535,0.08139534883720925,0.089189366,5.224588994108523,4.434991,,,,
path_weight,N/A,rrg,0.2,0.3,0.3,8,0.7666666666666667,0.7748806,0.18604651162790703,0.2006019,4.579266986192598,3.7955396,,,,
path_weight,N/A,rrg,0.30000000000000004,0.3,0.3,8,0.8066666666666666,0.8114374,0.325581395348837,0.33434576,3.7069376581129094,3.4011738,,,,
path_weight,N/A,rrg,0.4,0.3,0.3,8,0.8266666666666667,0.84564066,0.3953488372093022,0.4233178,2.8320333604835546,2.949362,,,,
path_weight,N/A,rrg,0.5,0.3,0.3,8,0.8533333333333334,0.8707965,0.4883720930232559,0.52314436,2.498293567756985,2.2005644,,,,
path_weight,N/A,rrg,0.6000000000000001,0.3,0.3,8,0.8933333333333333,0.8979476,0.6279069767441859,0.62763023,1.7708701038743964,1.712629,,,,
path_weight,N/A,rrg,0.7000000000000001,0.3,0.3,8,0.9233333333333333,0.9238454,0.7325581395348837,0.73229945,1.4211348145901341,1.1538316,,,,
path_weight,N/A,rrg,0.8,0.3,0.3,8,0.9633333333333334,0.95101625,0.8720930232558141,0.83602834,1.022840765488736,0.77141476,,,,
path_weight,N/A,rrg,0.9,0.3,0.3,8,0.99,0.97514415,0.9651162790697674,0.9174875,0.6198099186647744,0.39263955,,,,
path_weight,N/A,rrg,1.0,0.3,0.3,8,1.0,0.9996279,1.0,0.9987005,0.0003360353001943823,0.12321091,,,,
path_weight,N/A,rrg,0.0,0.4,0.3,8,0.6266666666666667,0.6000866,0.0,0.0,2.8119846336735614,3.4515421,,,,
path_weight,N/A,rrg,0.1,0.4,0.3,8,0.6766666666666666,0.64154536,0.13392857142857126,0.122367814,2.4775083203938593,2.97408,,,,
path_weight,N/A,rrg,0.2,0.4,0.3,8,0.7266666666666667,0.68409914,0.26785714285714285,0.22451767,2.1266149316739997,2.5216293,,,,
path_weight,N/A,rrg,0.30000000000000004,0.4,0.3,8,0.77,0.72545785,0.3839285714285714,0.32388252,1.9721281742874324,2.1428287,,,,
path_weight,N/A,rrg,0.4,0.4,0.3,8,0.7933333333333333,0.7691274,0.4464285714285714,0.41323996,1.7194792510226815,1.8048913,,,,
path_weight,N/A,rrg,0.5,0.4,0.3,8,0.81,0.8033803,0.49107142857142866,0.48474476,1.3975439320535057,1.4647309,,,,
path_weight,N/A,rrg,0.6000000000000001,0.4,0.3,8,0.8566666666666667,0.84594923,0.6160714285714286,0.5861652,1.1335973066441714,1.169951,,,,
path_weight,N/A,rrg,0.7000000000000001,0.4,0.3,8,0.8966666666666666,0.88481486,0.7232142857142856,0.69425356,0.9398255383716211,0.84647757,,,,
path_weight,N/A,rrg,0.8,0.4,0.3,8,0.94,0.9227527,0.8392857142857141,0.7981622,0.6667861626067717,0.5429169,,,,
path_weight,N/A,rrg,0.9,0.4,0.3,8,0.97,0.9607554,0.9196428571428571,0.8964408,0.3033506031801563,0.3147904,,,,
path_weight,N/A,rrg,1.0,0.4,0.3,8,1.0,0.9996525,1.0,0.99906844,8.752946322662695e-05,0.105296426,,,,
path_weight,N/A,rrg,0.0,0.5,0.3,8,0.49,0.50011104,0.0,0.0,2.5416295356717944,2.4892159,,,,
path_weight,N/A,rrg,0.1,0.5,0.3,8,0.56,0.5548266,0.10204081632653071,0.106367335,2.2995099797841503,2.1948793,,,,
path_weight,N/A,rrg,0.2,0.5,0.3,8,0.6033333333333334,0.60659134,0.22222222222222235,0.20659015,1.9728955462887097,1.9474024,,,,
path_weight,N/A,rrg,0.30000000000000004,0.5,0.3,8,0.63,0.66505796,0.27450980392156865,0.30700442,1.3512494691531522,1.8244174,,,,
path_weight,N/A,rrg,0.4,0.5,0.3,8,0.69,0.7130211,0.3921568627450979,0.42407805,1.0879492479746768,1.462406,,,,
path_weight,N/A,rrg,0.5,0.5,0.3,8,0.7433333333333333,0.7643877,0.49673202614379075,0.5215175,0.9133023974505746,1.1994534,,,,
path_weight,N/A,rrg,0.6000000000000001,0.5,0.3,8,0.8133333333333334,0.81471306,0.6339869281045752,0.6230434,0.8185105374846351,0.9259073,,,,
path_weight,N/A,rrg,0.7000000000000001,0.5,0.3,8,0.8533333333333334,0.85728496,0.7124183006535949,0.714043,0.6281536272402657,0.6543394,,,,
path_weight,N/A,rrg,0.8,0.5,0.3,8,0.8866666666666667,0.9050319,0.7777777777777779,0.8091587,0.3944531835538277,0.52532935,,,,
path_weight,N/A,rrg,0.9,0.5,0.3,8,0.9433333333333334,0.9528436,0.888888888888889,0.9056578,0.16332933459806886,0.32604983,,,,
path_weight,N/A,rrg,1.0,0.5,0.3,8,1.0,0.9995119,1.0,0.9990048,9.787258028883515e-05,0.12106998,,,,
path_weight,N/A,rrg,0.0,0.3,0.3,9,0.73,0.7000309,0.0,0.0,5.97086928018912,4.764395,,,,
path_weight,N/A,rrg,0.1,0.3,0.3,9,0.7633333333333333,0.7368669,0.12345679012345676,0.11777176,5.133198062820026,4.1311245,,,,
path_weight,N/A,rrg,0.2,0.3,0.3,9,0.7933333333333333,0.77444446,0.23456790123456794,0.2191876,3.8548175185937694,3.6927698,,,,
path_weight,N/A,rrg,0.30000000000000004,0.3,0.3,9,0.8166666666666667,0.80538064,0.32098765432098764,0.30805892,2.8764462728727813,3.2728946,,,,
path_weight,N/A,rrg,0.4,0.3,0.3,9,0.8433333333333334,0.8333619,0.4197530864197533,0.40474966,2.4569172106172386,2.6494448,,,,
path_weight,N/A,rrg,0.5,0.3,0.3,9,0.86,0.85917,0.48148148148148145,0.47994402,1.6397131206535795,2.10195,,,,
path_weight,N/A,rrg,0.6000000000000001,0.3,0.3,9,0.8933333333333333,0.89203525,0.6049382716049382,0.59726167,1.1741902610752761,1.5772417,,,,
path_weight,N/A,rrg,0.7000000000000001,0.3,0.3,9,0.91,0.92235655,0.6666666666666669,0.6985133,0.883637179080096,1.176968,,,,
path_weight,N/A,rrg,0.8,0.3,0.3,9,0.9333333333333333,0.9494501,0.7530864197530865,0.8021639,0.504378244527319,0.7193219,,,,
path_weight,N/A,rrg,0.9,0.3,0.3,9,0.9666666666666667,0.97247803,0.8765432098765432,0.89642614,0.1889126397805318,0.37265074,,,,
path_weight,N/A,rrg,1.0,0.3,0.3,9,1.0,0.9997051,1.0,0.9989067,0.0001276204324264597,0.100502126,,,,
path_weight,N/A,rrg,0.0,0.4,0.3,9,0.5766666666666667,0.6000866,0.0,0.0,2.6243092716428964,3.4515421,,,,
path_weight,N/A,rrg,0.1,0.4,0.3,9,0.6166666666666667,0.6483563,0.09448818897637803,0.10764535,2.144763503197781,3.0793428,,,,
path_weight,N/A,rrg,0.2,0.4,0.3,9,0.6733333333333333,0.687261,0.22834645669291342,0.23439658,1.9439395571656755,2.6241972,,,,
path_weight,N/A,rrg,0.30000000000000004,0.4,0.3,9,0.7033333333333334,0.7262231,0.29921259842519693,0.325903,1.5256552448916314,2.2130914,,,,
path_weight,N/A,rrg,0.4,0.4,0.3,9,0.7566666666666667,0.7658989,0.4251968503937009,0.44357434,1.226498218192971,1.7760075,,,,
path_weight,N/A,rrg,0.5,0.4,0.3,9,0.7833333333333333,0.80657333,0.4881889763779527,0.5348437,0.9501018311330589,1.4988847,,,,
path_weight,N/A,rrg,0.6000000000000001,0.4,0.3,9,0.8366666666666667,0.8424318,0.6141732283464567,0.6317721,0.7234032892565568,1.0998751,,,,
path_weight,N/A,rrg,0.7000000000000001,0.4,0.3,9,0.8933333333333333,0.8864573,0.7480314960629921,0.7355486,0.4839171982874729,0.8112679,,,,
path_weight,N/A,rrg,0.8,0.4,0.3,9,0.9266666666666666,0.92398113,0.8267716535433071,0.8214334,0.3400128338129865,0.518474,,,,
path_weight,N/A,rrg,0.9,0.4,0.3,9,0.96,0.96155536,0.905511811023622,0.91024953,0.2392374927605386,0.3276065,,,,
path_weight,N/A,rrg,1.0,0.4,0.3,9,1.0,0.99959856,1.0,0.9990509,9.191909019794319e-05,0.11257803,,,,
path_weight,N/A,rrg,0.0,0.5,0.3,9,0.47333333333333333,0.50011104,0.0,0.0,2.116750389751518,2.4892159,,,,
path_weight,N/A,rrg,0.1,0.5,0.3,9,0.5466666666666666,0.5518514,0.0422535211267606,0.088154264,1.9587486163235932,2.1994014,,,,
path_weight,N/A,rrg,0.2,0.5,0.3,9,0.59,0.6030004,0.13380281690140847,0.16427654,1.78156412426222,1.9130735,,,,
path_weight,N/A,rrg,0.30000000000000004,0.5,0.3,9,0.6433333333333333,0.6548982,0.24647887323943665,0.27287772,1.680335367366328,1.6047099,,,,
path_weight,N/A,rrg,0.4,0.5,0.3,9,0.71,0.70432365,0.3873239436619718,0.36302283,1.5404453266293188,1.3329034,,,,
path_weight,N/A,rrg,0.5,0.5,0.3,9,0.7833333333333333,0.75814027,0.5422535211267606,0.48239723,1.1499579410398721,1.1284859,,,,
path_weight,N/A,rrg,0.6000000000000001,0.5,0.3,9,0.8066666666666666,0.806947,0.5915492957746479,0.58671564,0.7810994786054272,0.8804549,,,,
path_weight,N/A,rrg,0.7000000000000001,0.5,0.3,9,0.84,0.8562039,0.6619718309859155,0.6981042,0.569636554861439,0.71684957,,,,
path_weight,N/A,rrg,0.8,0.5,0.3,9,0.8966666666666666,0.90381753,0.7816901408450704,0.79659534,0.4049368065772156,0.45866323,,,,
path_weight,N/A,rrg,0.9,0.5,0.3,9,0.9533333333333334,0.95219576,0.9014084507042255,0.89905494,0.2349056123164839,0.28929904,,,,
path_weight,N/A,rrg,1.0,0.5,0.3,9,1.0,0.999512,1.0,0.99897003,8.832233321132389e-05,0.11858597,,,,
path_weight,N/A,rrg,0.0,0.3,0.3,10,0.6833333333333333,0.7000309,0.0,0.0,3.7130526094534435,4.764395,,,,
path_weight,N/A,rrg,0.1,0.3,0.3,10,0.7266666666666667,0.7284131,0.1368421052631579,0.12902862,3.248510327795893,3.9104753,,,,
path_weight,N/A,rrg,0.2,0.3,0.3,10,0.7666666666666667,0.7602833,0.26315789473684226,0.259083,3.0242145497753072,3.2514307,,,,
path_weight,N/A,rrg,0.30000000000000004,0.3,0.3,10,0.81,0.7927123,0.40000000000000013,0.36735085,2.6078175026119665,2.7217374,,,,
path_weight,N/A,rrg,0.4,0.3,0.3,10,0.8433333333333334,0.82778066,0.505263157894737,0.4766864,2.253433249101704,2.2553093,,,,
path_weight,N/A,rrg,0.5,0.3,0.3,10,0.8666666666666667,0.8604594,0.5789473684210527,0.5701393,1.7967920183640231,1.8093054,,,,
path_weight,N/A,rrg,0.6000000000000001,0.3,0.3,10,0.9,0.88945496,0.6842105263157895,0.6639357,1.5574691424026803,1.406765,,,,
path_weight,N/A,rrg,0.7000000000000001,0.3,0.3,10,0.9366666666666666,0.9154918,0.7999999999999999,0.7510426,0.9402773699821106,1.058697,,,,
path_weight,N/A,rrg,0.8,0.3,0.3,10,0.96,0.9437503,0.8736842105263156,0.8318278,0.5714967610457249,0.71148944,,,,
path_weight,N/A,rrg,0.9,0.3,0.3,10,0.98,0.97175425,0.9368421052631578,0.91444117,0.3119075450109051,0.3707588,,,,
path_weight,N/A,rrg,1.0,0.3,0.3,10,1.0,0.9996875,1.0,0.99901235,0.00010610975849905958,0.1066147,,,,
path_weight,N/A,rrg,0.0,0.4,0.3,10,0.66,0.6000866,0.0,0.0,4.773665792613559,3.4515421,,,,
path_weight,N/A,rrg,0.1,0.4,0.3,10,0.7066666666666667,0.646449,0.13725490196078424,0.12436441,4.259719945809647,3.0485253,,,,
path_weight,N/A,rrg,0.2,0.4,0.3,10,0.74,0.68850684,0.23529411764705874,0.22257113,4.0142697344566995,2.6111934,,,,
path_weight,N/A,rrg,0.30000000000000004,0.4,0.3,10,0.7933333333333333,0.7289801,0.392156862745098,0.33351153,3.6442062013332723,2.2024376,,,,
path_weight,N/A,rrg,0.4,0.4,0.3,10,0.8333333333333334,0.7722426,0.5098039215686275,0.43450668,3.2634087806963583,1.8477083,,,,
path_weight,N/A,rrg,0.5,0.4,0.3,10,0.8733333333333333,0.81425285,0.6274509803921567,0.5385586,2.400584780778167,1.5693138,,,,
path_weight,N/A,rrg,0.6000000000000001,0.4,0.3,10,0.8933333333333333,0.85639566,0.6862745098039215,0.61878556,1.5504453498474216,1.3653644,,,,
path_weight,N/A,rrg,0.7000000000000001,0.4,0.3,10,0.9033333333333333,0.89110047,0.7156862745098038,0.6971864,1.1360238335178687,0.9286273,,,,
path_weight,N/A,rrg,0.8,0.4,0.3,10,0.9633333333333334,0.9277716,0.8921568627450982,0.8008192,0.7917183582532893,0.62732965,,,,
path_weight,N/A,rrg,0.9,0.4,0.3,10,0.9933333333333333,0.9637431,0.980392156862745,0.8983966,0.5640181071034771,0.34569448,,,,
path_weight,N/A,rrg,1.0,0.4,0.3,10,1.0,0.9996218,1.0,0.99888664,0.00013603682910505997,0.11625117,,,,
path_weight,N/A,rrg,0.0,0.5,0.3,10,0.5666666666666667,0.50011104,0.0,0.0,2.781324949082458,2.4892159,,,,
path_weight,N/A,rrg,0.1,0.5,0.3,10,0.5833333333333334,0.5582736,0.03846153846153858,0.094618574,2.4989321861267118,2.2422013,,,,
path_weight,N/A,rrg,0.2,0.5,0.3,10,0.6266666666666667,0.60721993,0.13846153846153858,0.18809474,2.344372744426227,1.9570905,,,,
path_weight,N/A,rrg,0.30000000000000004,0.5,0.3,10,0.6433333333333333,0.66219175,0.1769230769230769,0.27652645,2.030471645763936,1.7243742,,,,
path_weight,N/A,rrg,0.4,0.5,0.3,10,0.7033333333333334,0.7175687,0.3153846153846155,0.38500533,1.6234170507909416,1.5161055,,,,
path_weight,N/A,rrg,0.5,0.5,0.3,10,0.7466666666666667,0.7658264,0.41538461538461546,0.48669338,1.297856229627436,1.2572268,,,,
path_weight,N/A,rrg,0.6000000000000001,0.5,0.3,10,0.81,0.81897116,0.5615384615384617,0.60297257,1.0204778695307042,0.9975629,,,,
path_weight,N/A,rrg,0.7000000000000001,0.5,0.3,10,0.8466666666666667,0.8653963,0.6461538461538462,0.69721705,0.8031782482553254,0.6911572,,,,
path_weight,N/A,rrg,0.8,0.5,0.3,10,0.92,0.9117502,0.8153846153846155,0.8008725,0.5639989130912619,0.5570601,,,,
path_weight,N/A,rrg,0.9,0.5,0.3,10,0.9566666666666667,0.9567474,0.9,0.90052557,0.21242373469005266,0.35254246,,,,
path_weight,N/A,rrg,1.0,0.5,0.3,10,1.0,0.9996053,1.0,0.9990884,9.497249917543831e-05,0.11302513,,,,
path_weight,N/A,rrg,0.0,0.3,0.3,11,0.6966666666666667,0.7000309,0.0,0.0,4.148418616940423,4.764395,,,,
path_weight,N/A,rrg,0.1,0.3,0.3,11,0.7366666666666667,0.732498,0.13186813186813198,0.13005556,3.591927041234345,4.021292,,,,
path_weight,N/A,rrg,0.2,0.3,0.3,11,0.7666666666666667,0.7646417,0.23076923076923098,0.2335171,3.2658312263773475,3.3294039,,,,
path_weight,N/A,rrg,0.30000000000000004,0.3,0.3,11,0.8,0.79840505,0.34065934065934084,0.33200783,2.8219643598777555,2.8537245,,,,
path_weight,N/A,rrg,0.4,0.3,0.3,11,0.83,0.8287284,0.43956043956043944,0.43763384,2.5319230909778243,2.3997808,,,,
path_weight,N/A,rrg,0.5,0.3,0.3,11,0.86,0.8597182,0.5384615384615384,0.54085165,2.1397173921770083,1.9180995,,,,
path_weight,N/A,rrg,0.6000000000000001,0.3,0.3,11,0.8966666666666666,0.89177716,0.6593406593406592,0.6487891,1.6597268002809245,1.5429814,,,,
