method,metric,graph,rho,delta,lambda,sim,O,MO,O_tilde,MO_tilde,SE,MSE,rank,precision,recall,f1
betweenness_centrality,N/A,powerlaw,0.9,0.05,0.3,3,0.997,0.9986523,0.94,0.971987,0.2821703277423237,0.19718382,,,,
betweenness_centrality,N/A,powerlaw,1.0,0.05,0.3,3,1.0,0.9999845,1.0,0.99969,2.4201256774209137e-06,0.0022350685,,,,
betweenness_centrality,N/A,powerlaw,0.0,0.1,0.3,3,0.896,0.9000021,0.0,0.0,14.684906646306572,14.062748,,,,
betweenness_centrality,N/A,powerlaw,0.1,0.1,0.3,3,0.909,0.9102721,0.12500000000000014,0.1060113,12.18565850391794,11.433907,,,,
betweenness_centrality,N/A,powerlaw,0.2,0.1,0.3,3,0.92,0.92847854,0.230769230769231,0.24496362,9.896907650532203,9.161021,,,,
betweenness_centrality,N/A,powerlaw,0.30000000000000004,0.1,0.3,3,0.931,0.9385746,0.3365384615384619,0.370418,7.423798320636541,6.3380985,,,,
betweenness_centrality,N/A,powerlaw,0.4,0.1,0.3,3,0.949,0.95034534,0.5096153846153841,0.5207207,5.161239774660038,4.801122,,,,
betweenness_centrality,N/A,powerlaw,0.5,0.1,0.3,3,0.96,0.96272504,0.615384615384615,0.63429445,3.89792947140416,3.5115502,,,,
betweenness_centrality,N/A,powerlaw,0.6000000000000001,0.1,0.3,3,0.971,0.9727246,0.7211538461538458,0.7334528,2.8125202797720577,2.5692556,,,,
betweenness_centrality,N/A,powerlaw,0.7000000000000001,0.1,0.3,3,0.981,0.9826302,0.8173076923076921,0.8307392,1.459399293814682,1.584124,,,,
betweenness_centrality,N/A,powerlaw,0.8,0.1,0.3,3,0.988,0.98943245,0.8846153846153845,0.89688087,1.0571679796118252,0.8486325,,,,
betweenness_centrality,N/A,powerlaw,0.9,0.1,0.3,3,0.996,0.9965216,0.9615384615384615,0.9663524,0.4075885866166704,0.3023638,,,,
betweenness_centrality,N/A,powerlaw,1.0,0.1,0.3,3,1.0,0.9999685,1.0,0.9996973,3.448062656187016e-06,0.003376144,,,,
betweenness_centrality,N/A,powerlaw,0.0,0.2,0.3,3,0.813,0.8000143,0.0,0.0,16.487619667710298,15.872038,,,,
betweenness_centrality,N/A,powerlaw,0.1,0.2,0.3,3,0.833,0.82571787,0.10695187165775408,0.103917554,14.040803922387722,14.268936,,,,
betweenness_centrality,N/A,powerlaw,0.2,0.2,0.3,3,0.854,0.8481279,0.21925133689839585,0.2132229,11.673366713946416,12.213422,,,,
betweenness_centrality,N/A,powerlaw,0.30000000000000004,0.2,0.3,3,0.88,0.8761062,0.35828877005347615,0.3466363,8.204088718784272,8.830172,,,,
betweenness_centrality,N/A,powerlaw,0.4,0.2,0.3,3,0.91,0.903578,0.5187165775401072,0.49859795,6.092980247378089,6.7509265,,,,
betweenness_centrality,N/A,powerlaw,0.5,0.2,0.3,3,0.928,0.9207164,0.6149732620320859,0.5833988,4.8387409447369905,5.205915,,,,
betweenness_centrality,N/A,powerlaw,0.6000000000000001,0.2,0.3,3,0.938,0.9386081,0.6684491978609624,0.6704087,3.7079621643561813,4.054709,,,,
betweenness_centrality,N/A,powerlaw,0.7000000000000001,0.2,0.3,3,0.967,0.9619753,0.8235294117647057,0.802493,1.7169047801818513,2.2958663,,,,
betweenness_centrality,N/A,powerlaw,0.8,0.2,0.3,3,0.974,0.9762939,0.8609625668449197,0.87153965,1.16807750623019,1.1838882,,,,
betweenness_centrality,N/A,powerlaw,0.9,0.2,0.3,3,0.992,0.989723,0.9572192513368983,0.9456774,0.36759364644282816,0.5162412,,,,
betweenness_centrality,N/A,powerlaw,1.0,0.2,0.3,3,1.0,0.9999556,1.0,0.9997625,4.024501527257124e-06,0.0044322596,,,,
betweenness_centrality,N/A,powerlaw,0.0,0.05,0.3,4,0.971,0.94999975,0.0,0.0,8.489353477609791,10.611506,,,,
betweenness_centrality,N/A,powerlaw,0.1,0.05,0.3,4,0.975,0.9622438,0.13793103448275862,0.09579303,4.709949549614547,6.5933046,,,,
betweenness_centrality,N/A,powerlaw,0.2,0.05,0.3,4,0.975,0.96686214,0.13793103448275862,0.11005089,4.093747676618935,5.258217,,,,
betweenness_centrality,N/A,powerlaw,0.30000000000000004,0.05,0.3,4,0.978,0.9737922,0.2413793103448276,0.21282485,2.9748161363498355,3.5108137,,,,
betweenness_centrality,N/A,powerlaw,0.4,0.05,0.3,4,0.986,0.98204494,0.5172413793103449,0.45581952,2.0654879688727026,2.5275798,,,,
betweenness_centrality,N/A,powerlaw,0.5,0.05,0.3,4,0.989,0.9842124,0.6206896551724138,0.52925116,1.3447094497184393,2.0054924,,,,
betweenness_centrality,N/A,powerlaw,0.6000000000000001,0.05,0.3,4,0.989,0.9884554,0.6206896551724138,0.61019874,1.2292532191733008,1.3361362,,,,
betweenness_centrality,N/A,powerlaw,0.7000000000000001,0.05,0.3,4,0.994,0.9937365,0.7931034482758621,0.78611773,0.6733668728565257,0.8324703,,,,
betweenness_centrality,N/A,powerlaw,0.8,0.05,0.3,4,0.998,0.9966871,0.9310344827586207,0.88935935,0.3020428383990552,0.40349153,,,,
betweenness_centrality,N/A,powerlaw,0.9,0.05,0.3,4,1.0,0.9989631,1.0,0.9654318,0.048951085138268735,0.15465255,,,,
betweenness_centrality,N/A,powerlaw,1.0,0.05,0.3,4,1.0,0.99997765,1.0,0.9992289,5.68857126064864e-06,0.003244705,,,,
betweenness_centrality,N/A,powerlaw,0.0,0.1,0.3,4,0.91,0.9000021,0.0,0.0,13.983589349384609,13.864148,,,,
betweenness_centrality,N/A,powerlaw,0.1,0.1,0.3,4,0.92,0.9127213,0.11111111111111124,0.099617414,11.425175838839154,11.097431,,,,
betweenness_centrality,N/A,powerlaw,0.2,0.1,0.3,4,0.937,0.92794394,0.3000000000000004,0.2516145,8.51565500721141,8.561988,,,,
betweenness_centrality,N/A,powerlaw,0.30000000000000004,0.1,0.3,4,0.947,0.94001794,0.41111111111111037,0.3733915,6.087530420332116,6.26934,,,,
betweenness_centrality,N/A,powerlaw,0.4,0.1,0.3,4,0.959,0.9524362,0.5444444444444438,0.50088257,4.497733995039722,4.612034,,,,
betweenness_centrality,N/A,powerlaw,0.5,0.1,0.3,4,0.971,0.9616183,0.6777777777777774,0.6079291,2.8746096240310948,3.5013955,,,,
betweenness_centrality,N/A,powerlaw,0.6000000000000001,0.1,0.3,4,0.984,0.97419983,0.822222222222222,0.73680913,1.7689867668445112,2.201704,,,,
betweenness_centrality,N/A,powerlaw,0.7000000000000001,0.1,0.3,4,0.982,0.98273027,0.7999999999999997,0.80693275,1.6056192698433274,1.5924774,,,,
betweenness_centrality,N/A,powerlaw,0.8,0.1,0.3,4,0.987,0.9875329,0.8555555555555554,0.8610318,0.8270944402069055,1.0051175,,,,
betweenness_centrality,N/A,powerlaw,0.9,0.1,0.3,4,1.0,0.99619937,1.0,0.9594115,0.18276827934588136,0.34770226,,,,
betweenness_centrality,N/A,powerlaw,1.0,0.1,0.3,4,1.0,0.999979,1.0,0.9997668,1.312034987177044e-06,0.0028637159,,,,
betweenness_centrality,N/A,powerlaw,0.0,0.2,0.3,4,0.803,0.8000143,0.0,0.0,14.951987482334975,16.019894,,,,
betweenness_centrality,N/A,powerlaw,0.1,0.2,0.3,4,0.828,0.81830066,0.12690355329949196,0.11853888,13.9572118156824,14.393789,,,,
betweenness_centrality,N/A,powerlaw,0.2,0.2,0.3,4,0.85,0.8441748,0.2385786802030454,0.22791775,11.917397620697553,12.600702,,,,
betweenness_centrality,N/A,powerlaw,0.30000000000000004,0.2,0.3,4,0.878,0.8685086,0.380710659898477,0.3475942,9.718490987086428,9.9049,,,,
betweenness_centrality,N/A,powerlaw,0.4,0.2,0.3,4,0.898,0.89230156,0.48223350253807107,0.46384466,7.357256788482723,7.317094,,,,
betweenness_centrality,N/A,powerlaw,0.5,0.2,0.3,4,0.92,0.9164447,0.5939086294416245,0.5845637,5.247702811032338,5.40044,,,,
betweenness_centrality,N/A,powerlaw,0.6000000000000001,0.2,0.3,4,0.933,0.93439466,0.6598984771573606,0.66258824,4.004633711847413,4.105963,,,,
betweenness_centrality,N/A,powerlaw,0.7000000000000001,0.2,0.3,4,0.96,0.9535797,0.7969543147208119,0.7666008,2.30898092450852,2.7856534,,,,
betweenness_centrality,N/A,powerlaw,0.8,0.2,0.3,4,0.971,0.97157055,0.8527918781725886,0.8551101,1.5353296212018916,1.415019,,,,
betweenness_centrality,N/A,powerlaw,0.9,0.2,0.3,4,0.986,0.9879904,0.9289340101522842,0.938385,0.641626353649505,0.58840525,,,,
betweenness_centrality,N/A,powerlaw,1.0,0.2,0.3,4,1.0,0.9999498,1.0,0.9997452,5.150686114730047e-06,0.005261553,,,,
betweenness_centrality,N/A,powerlaw,0.0,0.05,0.3,5,0.954,0.94999975,0.0,0.0,9.80367946152063,10.733986,,,,
betweenness_centrality,N/A,powerlaw,0.1,0.05,0.3,5,0.959,0.9544513,0.10869565217391304,0.09961943,7.086632409962949,7.504725,,,,
betweenness_centrality,N/A,powerlaw,0.2,0.05,0.3,5,0.965,0.96104944,0.2391304347826087,0.20627853,5.016509167887723,5.503529,,,,
betweenness_centrality,N/A,powerlaw,0.30000000000000004,0.05,0.3,5,0.971,0.97170836,0.3695652173913043,0.373425,3.5129401291273683,3.3815668,,,,
betweenness_centrality,N/A,powerlaw,0.4,0.05,0.3,5,0.981,0.97703475,0.5869565217391305,0.5390482,1.939228619997703,2.5997963,,,,
betweenness_centrality,N/A,powerlaw,0.5,0.05,0.3,5,0.981,0.98422486,0.5869565217391305,0.6291812,2.213058199991406,1.8451629,,,,
betweenness_centrality,N/A,powerlaw,0.6000000000000001,0.05,0.3,5,0.989,0.9889446,0.7608695652173914,0.7582318,1.198814776336034,1.3201439,,,,
betweenness_centrality,N/A,powerlaw,0.7000000000000001,0.05,0.3,5,0.995,0.9922064,0.8913043478260869,0.8386062,0.6948026397822933,0.94319016,,,,
betweenness_centrality,N/A,powerlaw,0.8,0.05,0.3,5,0.996,0.99652153,0.9130434782608695,0.9228173,0.30632597376977144,0.35886663,,,,
betweenness_centrality,N/A,powerlaw,0.9,0.05,0.3,5,0.999,0.99885887,0.9782608695652174,0.9751338,0.20142887750264357,0.15824334,,,,
betweenness_centrality,N/A,powerlaw,1.0,0.05,0.3,5,1.0,0.99998635,1.0,0.9997032,1.8225603489966828e-06,0.0021248176,,,,
betweenness_centrality,N/A,powerlaw,0.0,0.1,0.3,5,0.904,0.9000021,0.0,0.0,13.99121797387131,13.9525385,,,,
betweenness_centrality,N/A,powerlaw,0.1,0.1,0.3,5,0.914,0.9156056,0.10416666666666678,0.10003801,10.909026244423258,10.943588,,,,
betweenness_centrality,N/A,powerlaw,0.2,0.1,0.3,5,0.928,0.9303392,0.2500000000000003,0.2570433,9.319697070270507,9.010758,,,,
betweenness_centrality,N/A,powerlaw,0.30000000000000004,0.1,0.3,5,0.939,0.939281,0.3645833333333326,0.36574024,6.889809535238206,6.371605,,,,
betweenness_centrality,N/A,powerlaw,0.4,0.1,0.3,5,0.952,0.9500895,0.49999999999999944,0.4797694,5.441246874440034,5.059002,,,,
betweenness_centrality,N/A,powerlaw,0.5,0.1,0.3,5,0.969,0.966459,0.6770833333333329,0.65970343,3.704816349279113,3.3444088,,,,
betweenness_centrality,N/A,powerlaw,0.6000000000000001,0.1,0.3,5,0.975,0.9721964,0.739583333333333,0.7187901,2.7409391071296287,2.5223095,,,,
betweenness_centrality,N/A,powerlaw,0.7000000000000001,0.1,0.3,5,0.977,0.9821428,0.7604166666666664,0.8036473,1.9847485829904103,1.4531914,,,,
betweenness_centrality,N/A,powerlaw,0.8,0.1,0.3,5,0.988,0.98985714,0.8749999999999999,0.8921374,0.9553253419015069,0.84157044,,,,
betweenness_centrality,N/A,powerlaw,0.9,0.1,0.3,5,0.997,0.9964374,0.96875,0.9630635,0.4843837677215963,0.3473967,,,,
betweenness_centrality,N/A,powerlaw,1.0,0.1,0.3,5,1.0,0.99996364,1.0,0.99962115,6.815088106809683e-06,0.0048376173,,,,
betweenness_centrality,N/A,powerlaw,0.0,0.2,0.3,5,0.797,0.80001426,0.0,0.0,14.792592344154004,15.567755,,,,
betweenness_centrality,N/A,powerlaw,0.1,0.2,0.3,5,0.825,0.8176655,0.13793103448275823,0.13066095,14.166560135859587,13.936629,,,,
betweenness_centrality,N/A,powerlaw,0.2,0.2,0.3,5,0.848,0.841908,0.2512315270935958,0.24284874,12.3860240395637,12.441086,,,,
betweenness_centrality,N/A,powerlaw,0.30000000000000004,0.2,0.3,5,0.872,0.8691166,0.3694581280788176,0.36440986,9.643820642731733,9.4515085,,,,
betweenness_centrality,N/A,powerlaw,0.4,0.2,0.3,5,0.897,0.89366645,0.49261083743842365,0.48609903,7.521063020815064,7.2790976,,,,
betweenness_centrality,N/A,powerlaw,0.5,0.2,0.3,5,0.923,0.9141621,0.6206896551724139,0.5936727,5.485095162001153,5.6442733,,,,
betweenness_centrality,N/A,powerlaw,0.6000000000000001,0.2,0.3,5,0.944,0.9392935,0.7241379310344824,0.70382756,3.51574166583703,3.6457455,,,,
betweenness_centrality,N/A,powerlaw,0.7000000000000001,0.2,0.3,5,0.96,0.95898473,0.8029556650246303,0.79932815,2.3636215099701103,2.3262246,,,,
betweenness_centrality,N/A,powerlaw,0.8,0.2,0.3,5,0.972,0.9752649,0.8620689655172412,0.87629336,1.228565263642674,1.317571,,,,
betweenness_centrality,N/A,powerlaw,0.9,0.2,0.3,5,0.991,0.9854047,0.9556650246305418,0.9294425,0.6535808559437333,0.72758204,,,,
betweenness_centrality,N/A,powerlaw,1.0,0.2,0.3,5,1.0,0.9999475,1.0,0.99974126,4.360584398576547e-06,0.005404769,,,,
betweenness_centrality,N/A,powerlaw,0.0,0.05,0.3,6,0.949,0.94999975,0.0,0.0,11.415623676322415,10.5257435,,,,
betweenness_centrality,N/A,powerlaw,0.1,0.05,0.3,6,0.956,0.9628947,0.13725490196078433,0.15857397,6.944248721278822,6.5757637,,,,
betweenness_centrality,N/A,powerlaw,0.2,0.05,0.3,6,0.965,0.9693419,0.3137254901960784,0.33223587,5.691566559415303,4.8868227,,,,
betweenness_centrality,N/A,powerlaw,0.30000000000000004,0.05,0.3,6,0.969,0.9724665,0.39215686274509803,0.40820053,3.836713047933501,3.5136447,,,,
betweenness_centrality,N/A,powerlaw,0.4,0.05,0.3,6,0.98,0.9803406,0.6078431372549019,0.60384685,2.5062206562623777,2.5630257,,,,
betweenness_centrality,N/A,powerlaw,0.5,0.05,0.3,6,0.983,0.9848222,0.6666666666666666,0.6850985,1.9652342922279225,1.959501,,,,
betweenness_centrality,N/A,powerlaw,0.6000000000000001,0.05,0.3,6,0.983,0.9878739,0.6666666666666666,0.7332905,1.6615636289509972,1.3661104,,,,
betweenness_centrality,N/A,powerlaw,0.7000000000000001,0.05,0.3,6,0.989,0.991365,0.7843137254901961,0.82183886,1.0217992940883642,0.95365804,,,,
betweenness_centrality,N/A,powerlaw,0.8,0.05,0.3,6,0.992,0.9950746,0.8431372549019608,0.89701647,0.8229042333827098,0.4688211,,,,
betweenness_centrality,N/A,powerlaw,0.9,0.05,0.3,6,0.998,0.9976914,0.9607843137254902,0.95491815,0.09251955546351352,0.18906462,,,,
betweenness_centrality,N/A,powerlaw,1.0,0.05,0.3,6,1.0,0.9999829,1.0,0.9996645,1.961031601156765e-06,0.0021988917,,,,
betweenness_centrality,N/A,powerlaw,0.0,0.1,0.3,6,0.903,0.9000021,0.0,0.0,14.614716500484613,13.760374,,,,
betweenness_centrality,N/A,powerlaw,0.1,0.1,0.3,6,0.912,0.9137446,0.09278350515463928,0.09702324,11.776362455252338,11.093397,,,,
betweenness_centrality,N/A,powerlaw,0.2,0.1,0.3,6,0.929,0.92745566,0.2680412371134024,0.26339883,8.966876999995646,8.980706,,,,
betweenness_centrality,N/A,powerlaw,0.30000000000000004,0.1,0.3,6,0.939,0.93574643,0.371134020618556,0.3637439,5.594733886359789,6.059581,,,,
betweenness_centrality,N/A,powerlaw,0.4,0.1,0.3,6,0.954,0.94827646,0.5257731958762881,0.49921978,3.928997632568251,4.6403975,,,,
betweenness_centrality,N/A,powerlaw,0.5,0.1,0.3,6,0.963,0.95886815,0.6185567010309274,0.58824766,2.967325775769321,3.5951989,,,,
betweenness_centrality,N/A,powerlaw,0.6000000000000001,0.1,0.3,6,0.973,0.97133946,0.7216494845360821,0.7094826,2.973391725121771,2.8067675,,,,
betweenness_centrality,N/A,powerlaw,0.7000000000000001,0.1,0.3,6,0.984,0.9834755,0.8350515463917524,0.8303433,1.143075857063912,1.6296889,,,,
betweenness_centrality,N/A,powerlaw,0.8,0.1,0.3,6,0.993,0.988684,0.9278350515463917,0.88826275,0.6287278854927197,0.9088927,,,,
betweenness_centrality,N/A,powerlaw,0.9,0.1,0.3,6,0.994,0.9956985,0.9381443298969071,0.9548292,0.40240900408289404,0.38490137,,,,
betweenness_centrality,N/A,powerlaw,1.0,0.1,0.3,6,1.0,0.99997264,1.0,0.9997179,1.95260696060595e-06,0.0030116192,,,,
betweenness_centrality,N/A,powerlaw,0.0,0.2,0.3,6,0.811,0.80001426,0.0,0.0,16.758885166152538,17.11766,,,,
betweenness_centrality,N/A,powerlaw,0.1,0.2,0.3,6,0.837,0.82184577,0.13756613756613714,0.12240871,15.08518880913858,15.455235,,,,
betweenness_centrality,N/A,powerlaw,0.2,0.2,0.3,6,0.858,0.84471464,0.24867724867724839,0.23311488,13.197225970437993,13.391293,,,,
betweenness_centrality,N/A,powerlaw,0.30000000000000004,0.2,0.3,6,0.882,0.8733135,0.37566137566137553,0.3646096,9.803753547318006,9.731733,,,,
betweenness_centrality,N/A,powerlaw,0.4,0.2,0.3,6,0.918,0.90251946,0.5661375661375662,0.52301466,7.227808790064903,7.3803144,,,,
betweenness_centrality,N/A,powerlaw,0.5,0.2,0.3,6,0.937,0.91977286,0.6666666666666669,0.60552526,5.322308607732136,5.6287336,,,,
betweenness_centrality,N/A,powerlaw,0.6000000000000001,0.2,0.3,6,0.944,0.9426342,0.7037037037037034,0.7004363,3.9953455712608426,3.9271283,,,,
betweenness_centrality,N/A,powerlaw,0.7000000000000001,0.2,0.3,6,0.969,0.96151567,0.8359788359788358,0.80400455,2.610586511396676,2.613201,,,,
betweenness_centrality,N/A,powerlaw,0.8,0.2,0.3,6,0.98,0.9758585,0.8941798941798941,0.87501687,1.0648240426784845,1.1754407,,,,
betweenness_centrality,N/A,powerlaw,0.9,0.2,0.3,6,0.992,0.99106276,0.9576719576719577,0.9529188,0.7236743859520209,0.5018879,,,,
betweenness_centrality,N/A,powerlaw,1.0,0.2,0.3,6,1.0,0.9999501,1.0,0.999736,4.183397494957698e-06,0.0049672374,,,,
betweenness_centrality,N/A,powerlaw,0.0,0.05,0.3,7,0.958,0.94999963,0.0,0.0,10.256366750929555,10.213527,,,,
betweenness_centrality,N/A,powerlaw,0.1,0.05,0.3,7,0.962,0.9568336,0.09523809523809523,0.08582753,7.185148023395959,7.0315433,,,,
betweenness_centrality,N/A,powerlaw,0.2,0.05,0.3,7,0.971,0.9670791,0.30952380952380953,0.28165793,5.536736966313408,5.381619,,,,
betweenness_centrality,N/A,powerlaw,0.30000000000000004,0.05,0.3,7,0.976,0.9743164,0.42857142857142855,0.41321355,3.8038564863545434,3.5338404,,,,
betweenness_centrality,N/A,powerlaw,0.4,0.05,0.3,7,0.981,0.9796442,0.5476190476190477,0.53123057,2.871023933189201,2.7758093,,,,
betweenness_centrality,N/A,powerlaw,0.5,0.05,0.3,7,0.987,0.9861321,0.6904761904761905,0.6750616,2.2853179704199738,1.9988533,,,,
betweenness_centrality,N/A,powerlaw,0.6000000000000001,0.05,0.3,7,0.99,0.98879033,0.7619047619047619,0.73961097,1.7737740553303005,1.4390244,,,,
betweenness_centrality,N/A,powerlaw,0.7000000000000001,0.05,0.3,7,0.996,0.99305683,0.9047619047619048,0.8453367,0.6305086297910041,0.9007793,,,,
betweenness_centrality,N/A,powerlaw,0.8,0.05,0.3,7,0.998,0.9943406,0.9523809523809523,0.8757932,0.3385877667787911,0.58988947,,,,
betweenness_centrality,N/A,powerlaw,0.9,0.05,0.3,7,0.997,0.99787617,0.9285714285714286,0.94820577,0.3528069881482721,0.28987125,,,,
betweenness_centrality,N/A,powerlaw,1.0,0.05,0.3,7,1.0,0.99998635,1.0,0.999675,2.42522197208925e-06,0.0027956127,,,,
betweenness_centrality,N/A,powerlaw,0.0,0.1,0.3,7,0.892,0.9000021,0.0,0.0,14.042837824270833,13.943833,,,,
betweenness_centrality,N/A,powerlaw,0.1,0.1,0.3,7,0.904,0.91046005,0.11111111111111123,0.12114669,11.055476941120508,11.297512,,,,
betweenness_centrality,N/A,powerlaw,0.2,0.1,0.3,7,0.916,0.9235097,0.22222222222222246,0.24279478,9.75518416488172,9.375518,,,,
betweenness_centrality,N/A,powerlaw,0.30000000000000004,0.1,0.3,7,0.929,0.93594915,0.34259259259259295,0.35915816,6.9462881412260815,6.565126,,,,
betweenness_centrality,N/A,powerlaw,0.4,0.1,0.3,7,0.947,0.9515383,0.5092592592592587,0.52500236,5.060306789969886,4.9936404,,,,
betweenness_centrality,N/A,powerlaw,0.5,0.1,0.3,7,0.954,0.9592879,0.5740740740740736,0.5978413,4.07303161118327,3.7845054,,,,
betweenness_centrality,N/A,powerlaw,0.6000000000000001,0.1,0.3,7,0.972,0.97255945,0.7407407407407405,0.740395,2.665114143998201,2.633231,,,,
betweenness_centrality,N/A,powerlaw,0.7000000000000001,0.1,0.3,7,0.976,0.981283,0.7777777777777776,0.81782174,1.876249047248286,1.6487974,,,,
betweenness_centrality,N/A,powerlaw,0.8,0.1,0.3,7,0.989,0.98887366,0.898148148148148,0.89687485,1.061223000784407,0.96326387,,,,
betweenness_centrality,N/A,powerlaw,0.9,0.1,0.3,7,0.997,0.9961132,0.9722222222222222,0.96424454,0.38740914683477284,0.39286888,,,,
betweenness_centrality,N/A,powerlaw,1.0,0.1,0.3,7,1.0,0.9999673,1.0,0.99969697,2.9033043244547167e-06,0.0038070052,,,,
betweenness_centrality,N/A,powerlaw,0.0,0.2,0.3,7,0.791,0.80002856,0.0,0.0,17.848899548643562,17.384933,,,,
betweenness_centrality,N/A,powerlaw,0.1,0.2,0.3,7,0.82,0.8192919,0.13875598086124363,0.14095925,16.207430690598407,15.422525,,,,
betweenness_centrality,N/A,powerlaw,0.2,0.2,0.3,7,0.846,0.84328663,0.26315789473684187,0.25356868,13.283418345687597,13.20331,,,,
betweenness_centrality,N/A,powerlaw,0.30000000000000004,0.2,0.3,7,0.868,0.868683,0.3684210526315788,0.36660957,9.560710187008088,9.15942,,,,
betweenness_centrality,N/A,powerlaw,0.4,0.2,0.3,7,0.89,0.8944012,0.47368421052631576,0.4865036,7.81197600802599,7.1855254,,,,
betweenness_centrality,N/A,powerlaw,0.5,0.2,0.3,7,0.916,0.9197152,0.598086124401914,0.6048008,5.92555611679447,5.4729614,,,,
betweenness_centrality,N/A,powerlaw,0.6000000000000001,0.2,0.3,7,0.937,0.93938977,0.6985645933014356,0.7074242,4.4215092779845495,3.8962402,,,,
betweenness_centrality,N/A,powerlaw,0.7000000000000001,0.2,0.3,7,0.957,0.95786655,0.7942583732057414,0.7973772,2.805572192753367,2.414904,,,,
betweenness_centrality,N/A,powerlaw,0.8,0.2,0.3,7,0.977,0.9732163,0.8899521531100477,0.8745236,1.2255008879775149,1.3386974,,,,
betweenness_centrality,N/A,powerlaw,0.9,0.2,0.3,7,0.986,0.9879934,0.9330143540669856,0.94205683,0.5542870670113698,0.5847821,,,,
betweenness_centrality,N/A,powerlaw,1.0,0.2,0.3,7,1.0,0.99994016,1.0,0.9997136,7.4576743337986374e-06,0.0060381964,,,,
betweenness_centrality,N/A,powerlaw,0.0,0.05,0.3,8,0.947,0.94999975,0.0,0.0,10.115350977539286,10.257582,,,,
betweenness_centrality,N/A,powerlaw,0.1,0.05,0.3,8,0.953,0.9511,0.11320754716981132,0.10882586,7.076313999228494,7.6261983,,,,
betweenness_centrality,N/A,powerlaw,0.2,0.05,0.3,8,0.961,0.9570756,0.2641509433962264,0.25889167,5.189363953204567,5.852795,,,,
betweenness_centrality,N/A,powerlaw,0.30000000000000004,0.05,0.3,8,0.972,0.96875733,0.4716981132075472,0.4415715,3.684815473835515,4.0345154,,,,
betweenness_centrality,N/A,powerlaw,0.4,0.05,0.3,8,0.977,0.9728059,0.5660377358490566,0.52232474,2.4110277759637073,3.0056098,,,,
betweenness_centrality,N/A,powerlaw,0.5,0.05,0.3,8,0.978,0.9794574,0.5849056603773585,0.5987403,2.643783935603301,2.307236,,,,
betweenness_centrality,N/A,powerlaw,0.6000000000000001,0.05,0.3,8,0.987,0.985002,0.7547169811320755,0.7267349,1.3618849807821507,1.603877,,,,
betweenness_centrality,N/A,powerlaw,0.7000000000000001,0.05,0.3,8,0.989,0.99075294,0.7924528301886793,0.8172512,1.2355871997884824,1.1114315,,,,
betweenness_centrality,N/A,powerlaw,0.8,0.05,0.3,8,0.999,0.996027,0.9811320754716981,0.92875963,0.47681781288544495,0.62421584,,,,
betweenness_centrality,N/A,powerlaw,0.9,0.05,0.3,8,1.0,0.9980706,1.0,0.96485627,0.12009548691074386,0.26508984,,,,
betweenness_centrality,N/A,powerlaw,1.0,0.05,0.3,8,1.0,0.99998635,1.0,0.99974245,1.5974586464311238e-06,0.00255717,,,,
betweenness_centrality,N/A,powerlaw,0.0,0.1,0.3,8,0.907,0.9000021,0.0,0.0,13.145654704782213,14.164877,,,,
betweenness_centrality,N/A,powerlaw,0.1,0.1,0.3,8,0.919,0.91091317,0.1290322580645163,0.13250591,10.942617288608151,11.631019,,,,
betweenness_centrality,N/A,powerlaw,0.2,0.1,0.3,8,0.932,0.9252198,0.2688172043010756,0.25131702,8.261248596160168,9.388545,,,,
betweenness_centrality,N/A,powerlaw,0.30000000000000004,0.1,0.3,8,0.945,0.9426556,0.4086021505376337,0.38943258,5.6344543234861,6.0385256,,,,
betweenness_centrality,N/A,powerlaw,0.4,0.1,0.3,8,0.954,0.95393103,0.505376344086021,0.49812472,4.602434597438945,4.758181,,,,
betweenness_centrality,N/A,powerlaw,0.5,0.1,0.3,8,0.969,0.96565217,0.6666666666666663,0.6371449,2.5986371969875504,3.3062627,,,,
betweenness_centrality,N/A,powerlaw,0.6000000000000001,0.1,0.3,8,0.974,0.97635466,0.7204301075268814,0.7336831,2.632131903584007,2.3741333,,,,
betweenness_centrality,N/A,powerlaw,0.7000000000000001,0.1,0.3,8,0.987,0.98479456,0.8602150537634407,0.8403667,1.5946674289323,1.606665,,,,
betweenness_centrality,N/A,powerlaw,0.8,0.1,0.3,8,0.991,0.98989236,0.9032258064516128,0.89001954,0.8829982657654808,0.8146062,,,,
betweenness_centrality,N/A,powerlaw,0.9,0.1,0.3,8,0.994,0.9954263,0.9354838709677419,0.9500353,0.40993997088516765,0.41127807,,,,
betweenness_centrality,N/A,powerlaw,1.0,0.1,0.3,8,1.0,0.9999765,1.0,0.99974746,2.634411388352492e-06,0.0030751983,,,,
betweenness_centrality,N/A,powerlaw,0.0,0.2,0.3,8,0.781,0.8000143,0.0,0.0,16.07193824408629,15.926287,,,,
betweenness_centrality,N/A,powerlaw,0.1,0.2,0.3,8,0.805,0.82047606,0.10958904109589052,0.114459716,14.727982159008453,14.35016,,,,
betweenness_centrality,N/A,powerlaw,0.2,0.2,0.3,8,0.823,0.8400104,0.1917808219178079,0.21051323,13.523389907628145,12.490682,,,,
betweenness_centrality,N/A,powerlaw,0.30000000000000004,0.2,0.3,8,0.85,0.8681561,0.31506849315068475,0.3476983,10.684917451292378,9.832268,,,,
