method,metric,delta,lambda,rho,sim,graph,selected_sensor,p_inf_selected,cand_mean_p_inf,cand_std_p_inf,rank_in_candidates,neigh_mean_p_inf,neigh_std_p_inf,true_state_t0,entropy_selected,entropy_cand_mean,entropy_neigh_mean,frontier_selected,frontier_rank,frontier_cand_mean
sequential,mov,0.2,0.3,0.83,0,rrg,66,0.0022742245,0.17792547,0.30658787,17,5.224584e-21,7.388625e-21,0,1.3741716,1.509160041809082,6.3192314e-18,0.0022742245,17,0.2794717848300934
sequential,mov,0.2,0.3,0.84,0,rrg,99,0.09060779,0.18844104,0.31290197,8,0.03470648,0.049082376,1,2.0535603,1.5173856019973755,0.7179076,0.06490908,11,0.2966665029525757
sequential,mov,0.2,0.3,0.85,0,rrg,37,0.016474029,0.19662885,0.3216029,12,0.33333328,0.47140443,0,2.2098503,1.4817935228347778,1.2612952e-06,0.33882463,7,0.3313923180103302
sequential,mov,0.2,0.3,0.86,0,rrg,72,0.016716352,0.20825614,0.32878095,11,0.0,0.0,0,1.0473074,1.4371052980422974,0.0,0.016716352,12,0.33131179213523865
sequential,mov,0.2,0.3,0.87,0,rrg,74,0.0073052654,0.22182208,0.33667174,11,0.02556946,0.036160674,0,1.968687,1.4741301536560059,0.5814075,0.028004548,11,0.35522791743278503
sequential,mov,0.2,0.3,0.88,0,rrg,44,1.0,0.238117,0.3447756,1,0.0,0.0,1,6.10412e-11,1.4187074899673462,0.0,1.0,1,0.38185563683509827
sequential,mov,0.2,0.3,0.89,0,rrg,45,0.08964016,0.16855283,0.268557,6,0.36664525,0.449704,0,1.9901124,1.5426806211471558,0.62622577,0.3367652,6,0.32550227642059326
sequential,mov,0.2,0.3,0.9,0,rrg,14,1.0,0.17372148,0.28119877,1,3.088803e-16,4.3682273e-16,1,2.1019309e-16,1.50265371799469,1.04184754e-13,1.0,1,0.32544490694999695
sequential,mov,0.2,0.3,0.91,0,rrg,15,0.06548889,0.08061941,0.05990314,6,0.33861026,0.46771783,0,2.0242345,1.6722774505615234,0.2531328,0.34988606,5,0.25051429867744446
sequential,mov,0.2,0.3,0.92,0,rrg,48,0.0025250737,0.082448594,0.06320993,8,3.8084343e-25,0.0,0,1.3276352,1.627220869064331,2.1047441e-22,0.0025250737,8,0.23806235194206238
sequential,mov,0.2,0.3,0.93,0,rrg,18,0.10063768,0.09385471,0.059344575,3,0.6666667,0.47140452,0,1.925437,1.6697951555252075,1.2502116e-33,0.6331208,1,0.2717050611972809
sequential,mov,0.2,0.3,0.94,0,rrg,50,0.20186631,0.09270733,0.06403875,1,0.33333334,0.4714045,1,1.4492304,1.627669334411621,9.612172e-12,0.4006221,1,0.21145492792129517
sequential,mov,0.2,0.3,0.95,0,rrg,83,0.050347887,0.0638936,0.034835223,4,1.6845733e-17,2.3823463e-17,0,1.8031354,1.6883611679077148,7.511441e-15,0.050347883,4,0.17128829658031464
sequential,mov,0.2,0.3,0.96,0,rrg,59,0.006676094,0.06163316,0.032617047,4,1.4775404e-32,0.0,0,2.090081,1.671585202217102,1.456214e-29,0.006676094,4,0.19963914155960083
sequential,mov,0.2,0.3,0.97,0,rrg,58,0.08371384,0.07841301,0.007439214,1,0.33333334,0.4714045,0,1.2567477,1.5344467163085938,2.7362914e-15,0.36123797,1,0.2634471356868744
sequential,mov,0.2,0.3,0.98,0,rrg,51,0.06789239,0.07531294,0.007420551,2,8.2796036e-12,1.1709052e-11,0,1.2485873,1.6756670475006104,2.0571028e-08,0.06789239,2,0.21440178155899048
sequential,mov,0.2,0.3,0.99,0,rrg,84,0.08255404,0.08255404,0.0,1,0.33333334,0.4714045,0,2.104625,2.1046249866485596,5.7165067e-12,0.36085138,1,0.36085137724876404
sequential,c_mov,0.2,0.3,0.0,0,rrg,88,0.1993963,0.19939631,1.4901161e-08,1,0.1993963,0.0,1,2.292514,2.2925143241882324,2.292514,0.0,1,0.0
sequential,c_mov,0.2,0.3,0.01,0,rrg,91,0.19999747,0.19999753,9.593617e-08,15,0.19999748,8.603189e-09,1,2.2038603,2.1579267978668213,2.203859,9.934108e-09,20,0.026562562212347984
sequential,c_mov,0.2,0.3,0.02,0,rrg,99,0.19999987,0.19999988,4.1882604e-08,16,0.19999982,5.3033624e-08,1,2.2010374,2.1316237449645996,2.2008445,4.4703484e-08,7,0.03958011418581009
sequential,c_mov,0.2,0.3,0.03,0,rrg,46,0.19999994,0.19999996,4.4703484e-08,15,0.19999997,3.101924e-08,1,2.1161292,2.115856409072876,2.0989425,3.4769375e-08,10,0.05207032710313797
sequential,c_mov,0.2,0.3,0.04,0,rrg,54,0.19999997,0.2,2.5375764e-08,16,0.2,1.4901161e-08,1,2.1947505,2.130492925643921,2.1844509,4.4703484e-08,9,0.026237020269036293
sequential,c_mov,0.2,0.3,0.05,0,rrg,50,0.20000012,0.2,3.9705373e-08,1,0.19999999,4.2146848e-08,1,2.1683135,2.057777166366577,2.1500444,1.3411045e-07,6,0.06623699516057968
sequential,c_mov,0.2,0.3,0.06,0,rrg,44,0.2,0.2,3.0899706e-08,7,0.2,2.1073424e-08,1,2.1937606,2.0673818588256836,2.1870024,1.9868216e-08,20,0.05333295464515686
sequential,c_mov,0.2,0.3,0.07,0,rrg,73,0.2,0.20000002,3.5576033e-08,10,0.2,2.1073424e-08,1,2.0254743,2.0612080097198486,1.9224125,1.9868216e-08,18,0.05291669815778732
sequential,c_mov,0.2,0.3,0.08,0,rrg,14,0.19999999,0.2,4.9757382e-08,14,0.20000005,1.2166748e-08,1,2.1743073,2.056893825531006,2.152685,5.9604645e-08,8,0.06583255529403687
sequential,c_mov,0.2,0.3,0.09,0,rrg,25,0.20000003,0.2,4.782321e-08,4,0.19999999,4.9421562e-08,1,2.161324,2.0509605407714844,2.1355884,5.9604645e-08,10,0.06622318923473358
sequential,c_mov,0.2,0.3,0.1,0,rrg,93,0.19999996,0.19999999,3.7697287e-08,16,0.19999997,3.7500435e-08,1,2.046922,1.9717925786972046,1.9714127,2.9802322e-08,15,0.11999921500682831
sequential,c_mov,0.2,0.3,0.11,0,rrg,60,0.19999997,0.20000002,4.0260723e-08,16,0.20000006,4.3015945e-08,1,2.155215,2.0314817428588867,2.1244485,9.437402e-08,5,0.05250003933906555
sequential,c_mov,0.2,0.3,0.12,0,rrg,1,0.20000002,0.2,3.7252903e-08,9,0.73281246,0.37675586,1,1.5128595,1.9862769842147827,0.64752036,0.5328125,1,0.0799739807844162
sequential,c_mov,0.2,0.3,0.13,0,rrg,26,0.2,0.2,2.7069303e-08,9,0.19999999,1.4901161e-08,1,2.1460395,2.0008344650268555,2.1052227,1.9868216e-08,13,0.06666333228349686
sequential,c_mov,0.2,0.3,0.14,0,rrg,12,0.20000005,0.2,3.5419657e-08,2,0.20000003,4.6329593e-08,0,2.13943,1.9490339756011963,2.1040242,4.9670536e-08,10,0.10582989454269409
sequential,c_mov,0.2,0.3,0.15,0,rrg,24,0.19962387,0.18728456,0.032211997,14,0.46408418,0.37896195,0,1.8000982,1.9131866693496704,1.3395591,0.2693766,4,0.16031475365161896
sequential,c_mov,0.2,0.3,0.16,0,rrg,87,0.19878095,0.18257765,0.03421513,10,0.4620544,0.38042697,1,1.7642708,2.055274486541748,1.2868208,0.27168897,3,0.05815581604838371
sequential,c_mov,0.2,0.3,0.17,0,rrg,7,0.1819421,0.17620549,0.042083055,15,0.17168258,0.027977087,1,2.2225428,1.9676764011383057,2.1859334,0.022362327,15,0.15419380366802216
sequential,c_mov,0.2,0.3,0.18,0,rrg,36,0.19833206,0.19139305,0.020873029,16,0.1949855,0.006404207,0,2.1604455,1.9091951847076416,2.1151114,0.004905855,16,0.17117011547088623
sequential,c_mov,0.2,0.3,0.19,0,rrg,5,0.20094433,0.17741692,0.041322395,1,0.46640635,0.3773079,1,1.7582382,1.8933792114257812,1.277999,0.26724175,7,0.20753943920135498
sequential,c_mov,0.2,0.3,0.2,0,rrg,0,0.20278609,0.18472123,0.03528783,1,0.19434941,0.010675901,0,2.0000482,1.9456958770751953,1.9173441,0.00843669,14,0.13578835129737854
sequential,c_mov,0.2,0.3,0.21,0,rrg,15,0.2,0.18102957,0.031013273,9,0.4666667,0.37712362,0,1.7361431,1.8905055522918701,1.199497,0.26666668,13,0.20796699821949005
sequential,c_mov,0.2,0.3,0.22,0,rrg,10,0.19885862,0.17002335,0.05884121,13,0.46072212,0.38139755,0,1.7706295,1.9255958795547485,1.2987112,0.27303538,5,0.17080165445804596
sequential,c_mov,0.2,0.3,0.23,0,rrg,69,0.20107037,0.17914452,0.054334603,3,0.20095642,0.00026811796,0,1.9773272,1.9152357578277588,1.8775293,0.00028827786,18,0.1572210043668747
sequential,c_mov,0.2,0.3,0.24,0,rrg,16,0.18832456,0.17694677,0.04914264,12,0.16683447,0.050860647,0,2.1205645,1.9015929698944092,1.9962263,0.040788308,16,0.21063132584095
sequential,c_mov,0.2,0.3,0.25,0,rrg,18,0.20405732,0.14673601,0.05759942,3,0.7375565,0.37115106,0,1.508375,1.961778998374939,0.6729383,0.53349924,1,0.178851917386055
sequential,c_mov,0.2,0.3,0.26,0,rrg,17,0.19999999,0.15989542,0.056281995,4,0.49429464,0.35917866,0,1.7129824,1.9200366735458374,1.1649494,0.29429463,6,0.1804654896259308
sequential,c_mov,0.2,0.3,0.27,0,rrg,32,0.18931341,0.15968539,0.054331366,8,0.17860472,0.027761877,0,2.211839,2.0193724632263184,2.1760826,0.022001678,15,0.12651550769805908
sequential,c_mov,0.2,0.3,0.28,0,rrg,2,0.19923003,0.15291505,0.05706812,5,0.19670914,0.0045559984,0,1.9706732,1.9423242807388306,1.8669297,0.0034551371,20,0.20122238993644714
sequential,c_mov,0.2,0.3,0.29,0,rrg,97,0.20019953,0.14251837,0.05420815,3,0.7353689,0.37424487,0,1.5019735,1.9642823934555054,0.61872536,0.53516936,2,0.21937331557273865
sequential,c_mov,0.2,0.3,0.3,0,rrg,41,0.2012935,0.12777035,0.06012289,2,0.47543073,0.3712274,0,1.7374349,1.9581482410430908,1.1901919,0.27843794,11,0.2004191130399704
sequential,c_mov,0.2,0.3,0.31,0,rrg,31,0.18406364,0.1325113,0.056693524,6,0.1629437,0.021974035,0,2.1708686,1.9949760437011719,2.0969927,0.022657609,17,0.19122567772865295
sequential,c_mov,0.2,0.3,0.32,0,rrg,42,0.19090347,0.12811548,0.07463738,4,0.18299909,0.020730158,0,2.1141257,2.0231680870056152,2.0457428,0.017315507,20,0.1560198813676834
sequential,c_mov,0.2,0.3,0.33,0,rrg,71,0.21337216,0.15124741,0.062045265,2,0.4466885,0.39227256,0,1.7633204,1.933091402053833,1.2721304,0.29110223,11,0.23208816349506378
sequential,c_mov,0.2,0.3,0.34,0,rrg,40,0.17861255,0.14337477,0.061799664,6,0.1754388,0.073687255,0,2.115498,1.9458673000335693,1.9685167,0.0657946,16,0.22931940853595734
sequential,c_mov,0.2,0.3,0.35,0,rrg,30,0.18179497,0.13067465,0.0601209,3,0.4313321,0.40515164,0,1.8374934,1.9493863582611084,1.328231,0.31320107,8,0.19363892078399658
sequential,c_mov,0.2,0.3,0.36,0,rrg,92,0.15528402,0.14895883,0.07339479,10,0.37147018,0.44688532,0,1.7171909,1.8874200582504272,0.6719044,0.34695783,3,0.22094985842704773
sequential,c_mov,0.2,0.3,0.37,0,rrg,3,0.16369449,0.15414645,0.05180261,10,0.42176166,0.4108398,0,1.8314308,1.9364643096923828,1.2890759,0.31152588,12,0.2555699348449707
sequential,c_mov,0.2,0.3,0.38,0,rrg,89,0.20442744,0.13670814,0.08967767,5,0.43038392,0.4032056,0,1.8632997,1.95016610622406,1.4100124,0.3044252,10,0.21689367294311523
sequential,c_mov,0.2,0.3,0.39,0,rrg,80,0.22603151,0.11974611,0.061977215,2,0.33333337,0.4714045,0,1.4577432,1.9866249561309814,4.324123e-06,0.4086771,1,0.2122301608324051
sequential,c_mov,0.2,0.3,0.4,0,rrg,13,0.06941283,0.13011348,0.07414561,17,0.06636966,0.054705292,0,2.2188008,1.9916799068450928,1.4848491,0.04608978,16,0.19701792299747467
sequential,c_mov,0.2,0.3,0.41,0,rrg,22,0.14676636,0.10270123,0.058645483,4,0.44984564,0.41436407,0,1.7048723,1.9889538288116455,0.49679825,0.4009235,1,0.19669407606124878
sequential,c_mov,0.2,0.3,0.42,0,rrg,95,0.18597358,0.12052499,0.0848946,3,0.023442872,0.033153225,0,1.7910614,1.991184949874878,0.69380563,0.1625307,10,0.17579711973667145
sequential,c_mov,0.2,0.3,0.43,0,rrg,8,0.16572922,0.10435669,0.07742517,5,0.17776197,0.06732548,0,2.0599597,2.0106401443481445,1.9572965,0.058591485,13,0.1530601978302002
sequential,c_mov,0.2,0.3,0.44,0,rrg,47,0.1506018,0.11290556,0.06911327,3,0.1481091,0.059863765,0,2.0808845,1.9544105529785156,1.9498092,0.05520147,15,0.17084316909313202
sequential,c_mov,0.2,0.3,0.45,0,rrg,34,0.1575808,0.1272422,0.08534995,4,0.4077609,0.41955593,0,1.9337298,1.94612717628479,1.3943678,0.31143272,12,0.23114940524101257
sequential,c_mov,0.2,0.3,0.46,0,rrg,11,0.08275873,0.10044769,0.06990822,11,0.09509605,0.07415549,0,2.021395,1.959676742553711,1.2662901,0.06750981,14,0.20655067265033722
sequential,c_mov,0.2,0.3,0.47,0,rrg,62,0.17115198,0.11488316,0.076209806,5,0.4473729,0.40210208,0,1.8464715,1.9526103734970093,1.208455,0.35368952,4,0.22870001196861267
sequential,c_mov,0.2,0.3,0.48,0,rrg,78,0.10659213,0.11157988,0.08137155,9,0.07864507,0.08391202,0,2.0659146,2.0229146480560303,1.2889056,0.08684047,13,0.21415074169635773
sequential,c_mov,0.2,0.3,0.49,0,rrg,4,0.2,0.12682214,0.09202781,3,1.0,0.0,0,1.2833618,1.924983024597168,0.0,0.8,1,0.26969629526138306
sequential,c_mov,0.2,0.3,0.5,0,rrg,61,0.12859724,0.09064059,0.07327315,4,0.02819313,0.039871104,0,1.6360819,1.9754877090454102,0.68252033,0.10040412,8,0.1548842191696167
sequential,c_mov,0.2,0.3,0.51,0,rrg,65,0.058397453,0.100881435,0.09785486,14,0.027809197,0.0321987,0,2.0761468,1.9973691701889038,0.8828388,0.040283766,18,0.18777893483638763
sequential,c_mov,0.2,0.3,0.52,0,rrg,59,0.028026205,0.10855983,0.097748786,18,0.050963674,0.05232905,0,2.2552245,1.920310378074646,1.4211599,0.041621607,17,0.14399948716163635
sequential,c_mov,0.2,0.3,0.53,0,rrg,45,0.1471227,0.10518302,0.08743085,3,0.33333334,0.4714045,0,1.8457366,1.919445276260376,5.657057e-32,0.38237426,1,0.18275488913059235
sequential,c_mov,0.2,0.3,0.54,0,rrg,43,0.08353454,0.080373034,0.049925867,7,0.33333865,0.47140077,0,1.2831029,2.005727529525757,0.000818708,0.36117283,2,0.18106169998645782
sequential,c_mov,0.2,0.3,0.55,0,rrg,20,0.3716588,0.11091056,0.09305931,1,9.326392e-19,1.3189512e-18,0,1.3965687,1.9148271083831787,2.0529982e-16,0.3716588,2,0.1751580387353897
sequential,c_mov,0.2,0.3,0.56,0,rrg,6,0.09133159,0.09028621,0.083838254,8,0.37977377,0.44223875,0,2.0038671,1.936732292175293,0.7133059,0.34932828,4,0.21370644867420197
sequential,c_mov,0.2,0.3,0.57,0,rrg,28,0.02683955,0.08382543,0.082812995,17,0.038428072,0.045322694,0,2.26679,1.978859305381775,1.3663087,0.038563948,15,0.1511867344379425
sequential,c_mov,0.2,0.3,0.58,0,rrg,35,0.03499962,0.08830635,0.07784783,17,0.33333334,0.4714045,0,2.081402,2.0489745140075684,1.24596896e-23,0.34499988,6,0.20220203697681427
sequential,c_mov,0.2,0.3,0.59,0,rrg,19,0.15107134,0.10002377,0.07966554,4,0.42492962,0.41114333,0,1.8795347,1.9126155376434326,1.2995751,0.3325468,8,0.18555399775505066
sequential,c_mov,0.2,0.3,0.6,0,rrg,82,0.029567683,0.113728926,0.09546686,18,0.031092942,0.04397206,0,1.8920141,1.8783366680145264,0.52811617,0.040948838,19,0.19333074986934662
sequential,c_mov,0.2,0.3,0.61,0,rrg,83,0.03457834,0.09733823,0.0824477,18,0.038636297,0.03012325,0,2.2423503,1.9095754623413086,1.5554982,0.027110184,17,0.18935184180736542
sequential,c_mov,0.2,0.3,0.62,0,rrg,84,0.11655063,0.099125065,0.05500911,9,0.3738389,0.4444228,0,1.956235,1.9444801807403564,1.3048586,0.33167794,13,0.24847754836082458
sequential,c_mov,0.2,0.3,0.63,0,rrg,74,0.045869324,0.1143898,0.09044911,17,0.06636654,0.047676977,0,2.217708,1.8337526321411133,1.3865399,0.05107676,15,0.21004164218902588
sequential,c_mov,0.2,0.3,0.64,0,rrg,66,0.007493896,0.120151475,0.10141486,20,0.0031365566,0.00443576,0,1.5140688,1.7949411869049072,0.5800656,0.0056345216,20,0.20259857177734375
sequential,c_mov,0.2,0.3,0.65,0,rrg,49,0.13968818,0.108300366,0.07799745,7,0.33647382,0.46919963,0,1.8540126,1.8467047214508057,0.71260184,0.37675557,1,0.18317610025405884
sequential,c_mov,0.2,0.3,0.66,0,rrg,81,0.06518299,0.11828828,0.10563172,13,1.7618602e-22,2.4830855e-22,0,1.5212212,1.804157018661499,4.099793e-20,0.06518299,14,0.17530474066734314
sequential,c_mov,0.2,0.3,0.67,0,rrg,63,0.17624725,0.092999205,0.073261015,3,0.41470075,0.41687283,0,1.9628797,1.8513810634613037,1.3331851,0.315371,7,0.16683241724967957
